,country,target_date,target
91,Philippines,2021-03-23,46333.0
92,Sao Tome and Principe,2021-03-23,74.0
93,Barbados,2021-03-23,116.0
94,Belize,2021-03-23,21.0
95,Burundi,2021-03-23,167.0
96,Jamaica,2021-03-23,4324.0
97,Germany,2021-03-23,96167.0
98,Paraguay,2021-03-23,14787.0
99,Brazil,2021-03-23,526484.0
100,Guinea-Bissau,2021-03-23,117.0
101,Ecuador,2021-03-23,10716.0
102,Brunei,2021-03-23,4.0
103,Indonesia,2021-03-23,40767.0
104,Cuba,2021-03-23,5252.0
105,Czechia,2021-03-23,67606.85573995952
106,Niger,2021-03-23,69.0
107,Zambia,2021-03-23,1539.0
108,Spain,2021-03-23,34295.0
109,Eswatini,2021-03-23,53.0
110,Saudi Arabia,2021-03-23,2728.0
111,Cameroon,2021-03-23,0.0
112,Bulgaria,2021-03-23,25173.0
113,Egypt,2021-03-23,4514.0
114,Guyana,2021-03-23,494.0
115,Benin,2021-03-23,317.0
116,Papua New Guinea,2021-03-23,1407.0
117,Japan,2021-03-23,9479.0
118,Pakistan,2021-03-23,24727.0
119,Grenada,2021-03-23,0.0
120,Congo (Kinshasa),2021-03-23,480.0
121,Sudan,2021-03-23,158.0
122,Tunisia,2021-03-23,3834.0
123,Saint Lucia,2021-03-23,80.0
124,Lesotho,2021-03-23,155.0
125,Mauritania,2021-03-23,171.0
126,Lithuania,2021-03-23,3912.0
127,Burkina Faso,2021-03-23,194.0
128,Seychelles,2021-03-23,444.0
129,Zimbabwe,2021-03-23,182.0
130,Nepal,2021-03-23,820.0
131,Austria,2021-03-23,22091.0
132,Italy,2021-03-23,160846.0
133,Malaysia,2021-03-23,9506.0
134,Costa Rica,2021-03-23,2991.0
135,Samoa,2021-03-23,0.0
136,Netherlands,2021-03-23,47179.0
137,Congo (Brazzaville),2021-03-23,235.0
138,United Arab Emirates,2021-03-23,14085.0
139,South Sudan,2021-03-23,306.0
140,Sri Lanka,2021-03-23,2373.0
141,Poland,2021-03-23,157948.0
142,Slovenia,2021-03-23,5801.0
143,Estonia,2021-03-23,9908.0
144,Kosovo,2021-03-23,1955.0
145,Kuwait,2021-03-23,9574.0
146,Uganda,2021-03-23,126.0
147,Syria,2021-03-23,1087.0
148,Romania,2021-03-23,38208.0
149,Monaco,2021-03-23,64.0
150,Moldova,2021-03-23,10703.0
151,Vietnam,2021-03-23,15.0
152,Argentina,2021-03-23,51456.0
153,Rwanda,2021-03-23,563.0
154,Suriname,2021-03-23,40.0
155,Denmark,2021-03-23,5189.0
156,Trinidad and Tobago,2021-03-23,75.0
157,Bosnia and Herzegovina,2021-03-23,9909.0
158,Panama,2021-03-23,3087.0
159,Portugal,2021-03-23,3315.0
160,Lebanon,2021-03-23,21432.0
161,Botswana,2021-03-23,2560.0
162,Haiti,2021-03-23,58.0
163,Hungary,2021-03-23,57001.0
164,West Bank and Gaza,2021-03-23,14253.0
165,Tajikistan,2021-03-23,0.0
166,Micronesia,2021-03-23,0.0
167,Liechtenstein,2021-03-23,19.0
168,Timor-Leste,2021-03-23,143.0
169,Burma,2021-03-23,102.0
170,Madagascar,2021-03-23,994.0
171,Somalia,2021-03-23,932.0
172,Guatemala,2021-03-23,5082.0
173,Cyprus,2021-03-23,2649.0
174,Latvia,2021-03-23,3492.0
175,North Macedonia,2021-03-23,6953.0
176,Chad,2021-03-23,96.0
177,Mexico,2021-03-23,34034.0
178,Marshall Islands,2021-03-23,0.0
179,Libya,2021-03-23,6290.0
180,Togo,2021-03-23,825.0
181,Cambodia,2021-03-23,312.0
182,Thailand,2021-03-23,1192.0
183,Serbia,2021-03-23,35260.0
184,Nicaragua,2021-03-23,47.0
185,Azerbaijan,2021-03-23,6656.0
186,Russia,2021-03-23,64562.0
187,US,2021-03-23,371866.0
188,Israel,2021-03-23,6986.0
189,Djibouti,2021-03-23,435.0
