,country,target_date,target
135,Zimbabwe,2021-11-22,236.0
136,Serbia,2021-11-22,21178.0
137,Netherlands,2021-11-22,151306.0
138,France,2021-11-22,218070.0
139,Ukraine,2021-11-22,120416.0
140,China,2021-11-22,204.0
141,Yemen,2021-11-22,25.0
142,Lesotho,2021-11-22,40.0
143,Egypt,2021-11-22,6360.0
144,Burkina Faso,2021-11-22,233.0
145,Eritrea,2021-11-22,125.0
146,Finland,2021-11-22,7154.0
147,North Macedonia,2021-11-22,2926.0
148,Senegal,2021-11-22,11.0
149,Spain,2021-11-22,39584.0
150,Gabon,2021-11-22,371.0
151,Turkey,2021-11-22,164392.0
152,Argentina,2021-11-22,8830.0
153,Brunei,2021-11-22,415.0
154,Bulgaria,2021-11-22,17880.0
155,Saudi Arabia,2021-11-22,258.0
156,Philippines,2021-11-22,8342.0
157,Trinidad and Tobago,2021-11-22,3623.0
158,Maldives,2021-11-22,822.0
159,Romania,2021-11-22,19811.0
160,Armenia,2021-11-22,5006.0
161,Dominican Republic,2021-11-22,6422.0
162,Malaysia,2021-11-22,40034.0
163,Mali,2021-11-22,284.0
164,Norway,2021-11-22,15993.0
165,Congo (Brazzaville),2021-11-22,327.0
166,Greece,2021-11-22,47383.0
167,Japan,2021-11-22,927.0
168,Angola,2021-11-22,120.0
169,Jordan,2021-11-22,23609.0
170,West Bank and Gaza,2021-11-22,1294.0
171,Estonia,2021-11-22,5177.0
172,Belarus,2021-11-22,12648.0
173,Taiwan*,2021-11-22,36.0
174,Costa Rica,2021-11-22,1290.0
175,Laos,2021-11-22,8141.0
176,Iran,2021-11-22,37653.0
177,Vanuatu,2021-11-22,0.0
178,Nigeria,2021-11-22,412.0
179,Comoros,2021-11-22,61.0
180,Bangladesh,2021-11-22,1617.0
181,Hungary,2021-11-22,64853.0
182,Ireland,2021-11-22,36146.0
183,Guinea,2021-11-22,32.0
184,Afghanistan,2021-11-22,301.0
185,Russia,2021-11-22,249295.0
186,Iceland,2021-11-22,1059.0
187,Algeria,2021-11-22,1007.0
188,Sri Lanka,2021-11-22,5087.0
189,Mauritania,2021-11-22,511.0
190,Bahrain,2021-11-22,175.0
191,South Africa,2021-11-22,4099.0
192,Central African Republic,2021-11-22,0.0
193,Chad,2021-11-22,0.0
