,country,target_date,target
95,Oman,2021-09-01,710.0
96,Lebanon,2021-09-01,7766.0
97,Poland,2021-09-01,1766.0
98,Burma,2021-09-01,21761.0
99,Syria,2021-09-01,824.0
100,Albania,2021-09-01,6004.0
101,Ghana,2021-09-01,3911.0
102,Somalia,2021-09-01,450.0
103,Benin,2021-09-01,3440.0
104,Solomon Islands,2021-09-01,0.0
105,Liechtenstein,2021-09-01,31.0
106,Burundi,2021-09-01,1204.0
107,Mexico,2021-09-01,98619.0
108,Austria,2021-09-01,9974.0
109,United Kingdom,2021-09-01,235134.0
110,Portugal,2021-09-01,13623.0
111,Eswatini,2021-09-01,1946.0
112,Germany,2021-09-01,68277.0
113,San Marino,2021-09-01,60.0
114,Azerbaijan,2021-09-01,26908.0
115,Liberia,2021-09-01,67.0
116,United Arab Emirates,2021-09-01,6944.0
117,Cote d'Ivoire,2021-09-01,2110.0
118,Belgium,2021-09-01,14398.0
119,Qatar,2021-09-01,1351.0
120,Kosovo,2021-09-01,12062.0
121,Uganda,2021-09-01,1038.0
122,Slovenia,2021-09-01,3313.0
123,New Zealand,2021-09-01,418.0
124,Equatorial Guinea,2021-09-01,304.0
125,India,2021-09-01,252315.0
126,Luxembourg,2021-09-01,592.0
127,Rwanda,2021-09-01,3566.0
128,Fiji,2021-09-01,2261.0
129,Bhutan,2021-09-01,5.0
130,Lithuania,2021-09-01,4159.0
131,Uzbekistan,2021-09-01,5619.0
132,Uruguay,2021-09-01,686.0
133,Marshall Islands,2021-09-01,0.0
134,Zimbabwe,2021-09-01,1249.0
135,Serbia,2021-09-01,17586.0
136,Netherlands,2021-09-01,18380.0
137,France,2021-09-01,110212.0
138,Ukraine,2021-09-01,15157.0
139,China,2021-09-01,232.0
140,Yemen,2021-09-01,275.0
141,Lesotho,2021-09-01,7.0
142,Egypt,2021-09-01,1794.0
143,Burkina Faso,2021-09-01,40.0
144,Eritrea,2021-09-01,7.0
145,Finland,2021-09-01,4226.0
146,North Macedonia,2021-09-01,5823.0
147,Senegal,2021-09-01,705.0
148,Spain,2021-09-01,46678.0
149,Gabon,2021-09-01,126.0
150,Turkey,2021-09-01,138596.0
151,Argentina,2021-09-01,35869.0
152,Brunei,2021-09-01,699.0
153,Bulgaria,2021-09-01,10789.0
154,Saudi Arabia,2021-09-01,1324.0
155,Philippines,2021-09-01,120867.0
156,Trinidad and Tobago,2021-09-01,1419.0
157,Maldives,2021-09-01,973.0
158,Romania,2021-09-01,7237.0
159,Armenia,2021-09-01,3694.0
160,Dominican Republic,2021-09-01,1902.0
161,Malaysia,2021-09-01,148772.0
162,Mali,2021-09-01,100.0
163,Norway,2021-09-01,9695.0
164,Congo (Brazzaville),2021-09-01,95.0
165,Greece,2021-09-01,20755.0
166,Japan,2021-09-01,142431.0
167,Angola,2021-09-01,1242.0
168,Jordan,2021-09-01,5813.0
169,West Bank and Gaza,2021-09-01,14136.0
170,Estonia,2021-09-01,2426.0
171,Belarus,2021-09-01,10379.0
172,Taiwan*,2021-09-01,62.0
173,Costa Rica,2021-09-01,16283.0
174,Laos,2021-09-01,1380.0
175,Iran,2021-09-01,228856.0
176,Vanuatu,2021-09-01,0.0
177,Nigeria,2021-09-01,4133.0
178,Comoros,2021-09-01,17.0
179,Bangladesh,2021-09-01,25750.0
180,Hungary,2021-09-01,1194.0
181,Ireland,2021-09-01,11907.0
182,Guinea,2021-09-01,519.0
183,Afghanistan,2021-09-01,538.0
184,Russia,2021-09-01,129047.0
185,Iceland,2021-09-01,515.0
186,Algeria,2021-09-01,3356.0
187,Sri Lanka,2021-09-01,36362.0
188,Mauritania,2021-09-01,1239.0
189,Bahrain,2021-09-01,702.0
190,South Africa,2021-09-01,65001.0
191,Central African Republic,2021-09-01,26.0
192,Chad,2021-09-01,7.0
