,country,target_date,target
113,Egypt,2021-06-03,7082.0
114,Guyana,2021-06-03,722.0
115,Benin,2021-06-03,24.0
116,Papua New Guinea,2021-06-03,770.0
117,Japan,2021-06-03,20479.0
118,Pakistan,2021-06-03,14804.0
119,Grenada,2021-06-03,0.0
120,Congo (Kinshasa),2021-06-03,898.0
121,Sudan,2021-06-03,767.0
122,Tunisia,2021-06-03,10237.0
123,Saint Lucia,2021-06-03,100.0
124,Lesotho,2021-06-03,12.0
125,Mauritania,2021-06-03,351.0
126,Lithuania,2021-06-03,2719.0
127,Burkina Faso,2021-06-03,25.0
128,Seychelles,2021-06-03,476.0
129,Zimbabwe,2021-06-03,238.0
130,Nepal,2021-06-03,34680.0
131,Austria,2021-06-03,2666.0
132,Italy,2021-06-03,19193.0
133,Malaysia,2021-06-03,54150.0
134,Costa Rica,2021-06-03,13857.0
135,Samoa,2021-06-03,0.0
136,Netherlands,2021-06-03,19666.0
137,Congo (Brazzaville),2021-06-03,187.0
138,United Arab Emirates,2021-06-03,13732.0
139,South Sudan,2021-06-03,0.0
140,Sri Lanka,2021-06-03,20983.0
141,Poland,2021-06-03,4440.0
142,Slovenia,2021-06-03,1844.0
143,Estonia,2021-06-03,751.0
144,Kosovo,2021-06-03,123.0
145,Kuwait,2021-06-03,9090.0
146,Uganda,2021-06-03,5165.0
147,Syria,2021-06-03,226.0
148,Romania,2021-06-03,1498.0
149,Monaco,2021-06-03,5.0
150,Moldova,2021-06-03,369.0
151,Vietnam,2021-06-03,1707.0
152,Argentina,2021-06-03,221232.0
153,Rwanda,2021-06-03,276.0
154,Suriname,2021-06-03,1664.0
155,Denmark,2021-06-03,6752.0
156,Trinidad and Tobago,2021-06-03,3285.0
157,Bosnia and Herzegovina,2021-06-03,490.0
158,Panama,2021-06-03,3970.0
159,Portugal,2021-06-03,4025.0
160,Lebanon,2021-06-03,1419.0
161,Botswana,2021-06-03,2446.0
162,Haiti,2021-06-03,894.0
163,Hungary,2021-06-03,2183.0
164,West Bank and Gaza,2021-06-03,2538.0
165,Tajikistan,2021-06-03,0.0
166,Micronesia,2021-06-03,0.0
167,Liechtenstein,2021-06-03,11.0
168,Timor-Leste,2021-06-03,963.0
169,Burma,2021-06-03,531.0
170,Madagascar,2021-06-03,386.0
171,Somalia,2021-06-03,52.0
172,Guatemala,2021-06-03,7297.0
173,Cyprus,2021-06-03,392.0
174,Latvia,2021-06-03,1904.0
175,North Macedonia,2021-06-03,195.0
176,Kiribati,2021-06-03,0.0
177,Chad,2021-06-03,9.0
178,Mexico,2021-06-03,21050.0
179,Marshall Islands,2021-06-03,0.0
180,Libya,2021-06-03,2095.0
181,Togo,2021-06-03,93.0
182,Cambodia,2021-06-03,4551.0
183,Thailand,2021-06-03,26068.0
184,Serbia,2021-06-03,1765.0
185,Nicaragua,2021-06-03,157.0
186,Azerbaijan,2021-06-03,1099.0
187,Russia,2021-06-03,63058.0
188,US,2021-06-03,104942.0
189,Israel,2021-06-03,112.0
190,Djibouti,2021-06-03,21.0
