,country,target_date,target
150,Gabon,2021-11-21,353.0
151,Turkey,2021-11-21,163388.0
152,Argentina,2021-11-21,9606.0
153,Brunei,2021-11-21,376.0
154,Bulgaria,2021-11-21,17641.0
155,Saudi Arabia,2021-11-21,257.0
156,Philippines,2021-11-21,9430.0
157,Trinidad and Tobago,2021-11-21,3622.0
158,Maldives,2021-11-21,885.0
159,Romania,2021-11-21,20397.0
160,Armenia,2021-11-21,5112.0
161,Dominican Republic,2021-11-21,6875.0
162,Malaysia,2021-11-21,40292.0
163,Mali,2021-11-21,280.0
164,Norway,2021-11-21,14385.0
165,Congo (Brazzaville),2021-11-21,564.0
166,Greece,2021-11-21,47046.0
167,Japan,2021-11-21,957.0
168,Angola,2021-11-21,111.0
169,Jordan,2021-11-21,25178.0
170,West Bank and Gaza,2021-11-21,1318.0
171,Estonia,2021-11-21,5285.0
172,Belarus,2021-11-21,12728.0
173,Taiwan*,2021-11-21,42.0
174,Costa Rica,2021-11-21,1389.0
175,Laos,2021-11-21,7968.0
176,Iran,2021-11-21,39720.0
177,Vanuatu,2021-11-21,0.0
178,Nigeria,2021-11-21,442.0
179,Comoros,2021-11-21,62.0
180,Bangladesh,2021-11-21,1587.0
181,Hungary,2021-11-21,58704.0
182,Ireland,2021-11-21,30516.0
183,Guinea,2021-11-21,0.0
184,Afghanistan,2021-11-21,344.0
185,Russia,2021-11-21,251972.0
186,Iceland,2021-11-21,1114.0
187,Algeria,2021-11-21,982.0
188,Sri Lanka,2021-11-21,5283.0
189,Mauritania,2021-11-21,514.0
190,Bahrain,2021-11-21,166.0
191,South Africa,2021-11-21,4185.0
192,Central African Republic,2021-11-21,0.0
193,Chad,2021-11-21,0.0
