,country,target_date,target
104,Indonesia,2021-07-20,334529.0
105,Cuba,2021-07-20,43922.0
106,Czechia,2021-07-20,1627.0
107,Niger,2021-07-20,48.0
108,Zambia,2021-07-20,8854.0
109,Spain,2021-07-20,174052.0
110,Eswatini,2021-07-20,1216.0
111,Saudi Arabia,2021-07-20,3689.0
112,Cameroon,2021-07-20,609.0
113,Bulgaria,2021-07-20,604.0
114,Egypt,2021-07-20,493.0
115,Guyana,2021-07-20,613.0
116,Benin,2021-07-20,17.0
117,Papua New Guinea,2021-07-20,175.0
118,Japan,2021-07-20,23232.0
119,Pakistan,2021-07-20,17604.0
120,Grenada,2021-07-20,0.0
121,Congo (Kinshasa),2021-07-20,2213.0
122,Sudan,2021-07-20,333.0
123,Tunisia,2021-07-20,44515.0
124,Saint Lucia,2021-07-20,54.0
125,Lesotho,2021-07-20,491.0
126,Mauritania,2021-07-20,1027.0
127,Lithuania,2021-07-20,612.0
128,Burkina Faso,2021-07-20,14.0
129,Seychelles,2021-07-20,536.0
130,Zimbabwe,2021-07-20,15144.0
131,Nepal,2021-07-20,12175.0
132,Austria,2021-07-20,2292.0
133,Italy,2021-07-20,19390.0
134,Malaysia,2021-07-20,83950.0
135,Costa Rica,2021-07-20,9066.0
136,Samoa,2021-07-20,0.0
137,Netherlands,2021-07-20,70044.0
138,Congo (Brazzaville),2021-07-20,260.0
139,United Arab Emirates,2021-07-20,10743.0
140,South Sudan,2021-07-20,6.0
141,Sri Lanka,2021-07-20,10454.0
142,Poland,2021-07-20,635.0
143,Slovenia,2021-07-20,328.0
144,Palau,2021-07-20,0.0
145,Estonia,2021-07-20,401.0
146,Kosovo,2021-07-20,54.0
147,Kuwait,2021-07-20,8836.0
148,Uganda,2021-07-20,2716.0
149,Syria,2021-07-20,44.0
150,Romania,2021-07-20,447.0
151,Monaco,2021-07-20,77.0
152,Moldova,2021-07-20,508.0
153,Vietnam,2021-07-20,30198.0
154,Argentina,2021-07-20,101259.0
155,Rwanda,2021-07-20,9333.0
156,Suriname,2021-07-20,841.0
157,Denmark,2021-07-20,6707.0
158,Trinidad and Tobago,2021-07-20,1308.0
159,Bosnia and Herzegovina,2021-07-20,126.0
160,Panama,2021-07-20,7368.0
161,Portugal,2021-07-20,22840.0
162,Lebanon,2021-07-20,3334.0
163,Botswana,2021-07-20,11749.0
164,Haiti,2021-07-20,343.0
165,Hungary,2021-07-20,333.0
166,West Bank and Gaza,2021-07-20,537.0
167,Tajikistan,2021-07-20,317.0
168,Micronesia,2021-07-20,0.0
169,Liechtenstein,2021-07-20,11.0
170,Timor-Leste,2021-07-20,268.0
171,Burma,2021-07-20,39296.0
172,Madagascar,2021-07-20,89.0
173,Somalia,2021-07-20,94.0
174,Guatemala,2021-07-20,12255.0
175,Cyprus,2021-07-20,7062.0
176,Latvia,2021-07-20,268.0
177,North Macedonia,2021-07-20,108.0
178,Kiribati,2021-07-20,0.0
179,Chad,2021-07-20,11.0
180,Mexico,2021-07-20,73586.0
181,Marshall Islands,2021-07-20,0.0
182,Libya,2021-07-20,17292.0
183,Togo,2021-07-20,449.0
184,Cambodia,2021-07-20,6096.0
185,Thailand,2021-07-20,72763.0
186,Serbia,2021-07-20,1194.0
187,Nicaragua,2021-07-20,341.0
188,Azerbaijan,2021-07-20,1381.0
189,Russia,2021-07-20,169714.0
190,US,2021-07-20,259389.0
191,Israel,2021-07-20,6832.0
192,Djibouti,2021-07-20,7.0
