,country,target_date,target
56,Suriname,2021-11-20,397.0
57,Kuwait,2021-11-20,138.0
58,Tanzania,2021-11-20,31.0
59,El Salvador,2021-11-20,319.0
60,Mongolia,2021-11-20,5200.0
61,Tajikistan,2021-11-20,1.0
62,Denmark,2021-11-20,26982.0
63,Jamaica,2021-11-20,481.0
64,Kiribati,2021-11-20,0.0
65,Papua New Guinea,2021-11-20,1192.0
66,Niger,2021-11-20,124.0
67,Czechia,2021-11-20,99643.0
68,Cabo Verde,2021-11-20,31.0
69,Grenada,2021-11-20,3.0
70,Switzerland,2021-11-20,32180.0
71,Barbados,2021-11-20,1746.0
72,Montenegro,2021-11-20,2734.0
73,Indonesia,2021-11-20,2582.0
74,Nicaragua,2021-11-20,146.0
75,Pakistan,2021-11-20,2499.0
76,Andorra,2021-11-20,267.0
77,Peru,2021-11-20,9331.0
78,Tonga,2021-11-20,0.0
79,Holy See,2021-11-20,0.0
80,Malta,2021-11-20,419.0
81,Canada,2021-11-20,17410.0
82,Ethiopia,2021-11-20,1399.0
83,Belize,2021-11-20,602.0
84,Mauritius,2021-11-20,0.0
85,Libya,2021-11-20,3142.0
86,Panama,2021-11-20,1382.0
87,Cameroon,2021-11-20,0.0
88,Haiti,2021-11-20,225.0
89,Sweden,2021-11-20,6264.0
90,Botswana,2021-11-20,744.0
91,Cuba,2021-11-20,2082.0
92,Morocco,2021-11-20,673.0
93,Moldova,2021-11-20,5161.0
94,Chile,2021-11-20,16768.0
95,Congo (Kinshasa),2021-11-20,151.0
96,Oman,2021-11-20,56.0
97,Lebanon,2021-11-20,6679.0
98,Poland,2021-11-20,136397.0
99,Burma,2021-11-20,4847.0
100,Syria,2021-11-20,961.0
101,Albania,2021-11-20,3388.0
102,Ghana,2021-11-20,78.0
103,Somalia,2021-11-20,132.0
104,Benin,2021-11-20,13.0
105,Solomon Islands,2021-11-20,0.0
106,Liechtenstein,2021-11-20,285.0
107,Burundi,2021-11-20,111.0
108,Mexico,2021-11-20,17170.0
109,Austria,2021-11-20,94471.0
110,United Kingdom,2021-11-20,285307.0
111,Portugal,2021-11-20,13779.0
112,Eswatini,2021-11-20,14.0
113,Germany,2021-11-20,337407.0
114,San Marino,2021-11-20,134.0
115,Azerbaijan,2021-11-20,13654.0
116,Liberia,2021-11-20,0.0
117,United Arab Emirates,2021-11-20,491.0
118,Cote d'Ivoire,2021-11-20,74.0
119,Belgium,2021-11-20,96788.0
120,Qatar,2021-11-20,1004.0
121,Kosovo,2021-11-20,65.0
122,Uganda,2021-11-20,239.0
123,Slovenia,2021-11-20,22664.0
124,New Zealand,2021-11-20,1280.0
125,Equatorial Guinea,2021-11-20,53.0
126,India,2021-11-20,62618.0
127,Luxembourg,2021-11-20,1712.0
128,Rwanda,2021-11-20,82.0
129,Fiji,2021-11-20,56.0
130,Bhutan,2021-11-20,7.0
131,Lithuania,2021-11-20,12415.0
132,Uzbekistan,2021-11-20,1664.0
133,Uruguay,2021-11-20,1310.0
134,Marshall Islands,2021-11-20,0.0
135,Zimbabwe,2021-11-20,222.0
136,Serbia,2021-11-20,22590.0
137,Netherlands,2021-11-20,138876.0
138,France,2021-11-20,120429.0
139,Ukraine,2021-11-20,127653.0
140,China,2021-11-20,223.0
141,Yemen,2021-11-20,37.0
142,Lesotho,2021-11-20,38.0
143,Egypt,2021-11-20,6487.0
144,Burkina Faso,2021-11-20,233.0
145,Eritrea,2021-11-20,105.0
146,Finland,2021-11-20,7704.0
147,North Macedonia,2021-11-20,2839.0
148,Senegal,2021-11-20,14.0
149,Spain,2021-11-20,33507.0
150,Gabon,2021-11-20,353.0
151,Turkey,2021-11-20,163835.0
152,Argentina,2021-11-20,9551.0
153,Brunei,2021-11-20,272.0
154,Bulgaria,2021-11-20,17736.0
155,Saudi Arabia,2021-11-20,251.0
156,Philippines,2021-11-20,9419.0
157,Trinidad and Tobago,2021-11-20,3563.0
158,Maldives,2021-11-20,888.0
159,Romania,2021-11-20,21482.0
160,Armenia,2021-11-20,5502.0
161,Dominican Republic,2021-11-20,7306.0
162,Malaysia,2021-11-20,40600.0
163,Mali,2021-11-20,276.0
164,Norway,2021-11-20,14071.0
165,Congo (Brazzaville),2021-11-20,564.0
166,Greece,2021-11-20,46780.0
167,Japan,2021-11-20,948.0
168,Angola,2021-11-20,112.0
169,Jordan,2021-11-20,21599.0
170,West Bank and Gaza,2021-11-20,1318.0
171,Estonia,2021-11-20,5009.0
172,Belarus,2021-11-20,12810.0
173,Taiwan*,2021-11-20,41.0
174,Costa Rica,2021-11-20,1389.0
175,Laos,2021-11-20,8032.0
176,Iran,2021-11-20,41523.0
177,Vanuatu,2021-11-20,0.0
178,Nigeria,2021-11-20,405.0
179,Comoros,2021-11-20,69.0
180,Bangladesh,2021-11-20,1611.0
181,Hungary,2021-11-20,58704.0
182,Ireland,2021-11-20,30140.0
183,Guinea,2021-11-20,0.0
184,Afghanistan,2021-11-20,354.0
185,Russia,2021-11-20,253843.0
186,Iceland,2021-11-20,1114.0
187,Algeria,2021-11-20,966.0
188,Sri Lanka,2021-11-20,6429.0
189,Mauritania,2021-11-20,514.0
190,Bahrain,2021-11-20,147.0
191,South Africa,2021-11-20,3498.0
192,Central African Republic,2021-11-20,0.0
193,Chad,2021-11-20,0.0
