,country,target_date,target
116,Papua New Guinea,2020-11-26,41.0
117,Japan,2020-11-26,14366.0
118,Pakistan,2020-11-26,20646.0
119,Grenada,2020-11-26,5.0
120,Congo (Kinshasa),2020-11-26,462.0
121,Sudan,2020-11-26,1565.0
122,Tunisia,2020-11-26,8703.0
123,Saint Lucia,2020-11-26,35.0
124,Lesotho,2020-11-26,44.0
125,Mauritania,2020-11-26,254.0
126,Lithuania,2020-11-26,13265.0
127,Burkina Faso,2020-11-26,91.0
128,Seychelles,2020-11-26,3.0
129,Zimbabwe,2020-11-26,577.0
130,Nepal,2020-11-26,12620.0
131,Austria,2020-11-26,37355.0
132,Italy,2020-11-26,201347.0
133,Malaysia,2020-11-26,9072.0
134,Costa Rica,2020-11-26,7511.0
135,Netherlands,2020-11-26,36521.0
136,Congo (Brazzaville),2020-11-26,0.0
137,United Arab Emirates,2020-11-26,8713.0
138,South Sudan,2020-11-26,76.0
139,Sri Lanka,2020-11-26,3187.0
140,Poland,2020-11-26,144314.0
141,Slovenia,2020-11-26,10039.0
142,Estonia,2020-11-26,2240.0
143,Kosovo,2020-11-26,5006.0
144,Kuwait,2020-11-26,2725.0
145,Uganda,2020-11-26,1967.0
146,Syria,2020-11-26,551.0
147,Romania,2020-11-26,55498.0
148,Monaco,2020-11-26,27.0
149,Moldova,2020-11-26,8933.0
150,Vietnam,2020-11-26,27.0
151,Argentina,2020-11-26,49997.0
152,Rwanda,2020-11-26,279.0
153,Suriname,2020-11-26,23.0
154,Denmark,2020-11-26,8292.0
155,Trinidad and Tobago,2020-11-26,337.0
156,Bosnia and Herzegovina,2020-11-26,7495.0
157,Panama,2020-11-26,9198.0
158,Portugal,2020-11-26,37385.0
159,Lebanon,2020-11-26,10254.0
160,Botswana,2020-11-26,664.0
161,Haiti,2020-11-26,48.0
162,Hungary,2020-11-26,30586.0
163,West Bank and Gaza,2020-11-26,11197.0
164,Tajikistan,2020-11-26,272.0
165,Liechtenstein,2020-11-26,136.0
166,Timor-Leste,2020-11-26,0.0
167,Burma,2020-11-26,10323.0
168,Madagascar,2020-11-26,31.0
169,Somalia,2020-11-26,69.0
170,Guatemala,2020-11-26,3619.0
171,Cyprus,2020-11-26,1694.0
172,Latvia,2020-11-26,3449.0
173,North Macedonia,2020-11-26,7395.0
174,Chad,2020-11-26,41.0
175,Mexico,2020-11-26,59051.0
176,Marshall Islands,2020-11-26,0.0
177,Libya,2020-11-26,4401.0
178,Togo,2020-11-26,133.0
179,Cambodia,2020-11-26,3.0
180,Thailand,2020-11-26,69.0
181,Serbia,2020-11-26,44117.0
182,Nicaragua,2020-11-26,59.0
183,Azerbaijan,2020-11-26,22107.0
184,Russia,2020-11-26,170458.0
185,US,2020-11-26,1153315.0
186,Israel,2020-11-26,6035.0
187,Djibouti,2020-11-26,18.0
