,country,target_date,target
177,Nigeria,2021-10-15,1318.0
178,Comoros,2021-10-15,23.0
179,Bangladesh,2021-10-15,3418.0
180,Hungary,2021-10-15,5705.0
181,Ireland,2021-10-15,11721.0
182,Guinea,2021-10-15,71.0
183,Afghanistan,2021-10-15,240.0
184,Russia,2021-10-15,202364.0
185,Iceland,2021-10-15,308.0
186,Algeria,2021-10-15,718.0
187,Sri Lanka,2021-10-15,5484.0
188,Mauritania,2021-10-15,243.0
189,Bahrain,2021-10-15,437.0
190,South Africa,2021-10-15,4879.0
191,Central African Republic,2021-10-15,68.0
192,Chad,2021-10-15,9.0
