,country,target_date,target
99,Ecuador,2020-05-10,3557.8256193632005
100,Brunei,2020-05-10,3.0
101,Indonesia,2020-05-10,2840.0
102,Cuba,2020-05-10,117.0
103,Czechia,2020-05-10,342.0
104,Niger,2020-05-10,71.0
105,Zambia,2020-05-10,143.0
106,Spain,2020-05-10,6884.0
107,Eswatini,2020-05-10,60.0
108,Saudi Arabia,2020-05-10,12037.0
109,Cameroon,2020-05-10,502.0
110,Bulgaria,2020-05-10,347.0
111,Egypt,2020-05-10,2935.0
112,Guyana,2020-05-10,22.0
113,Benin,2020-05-10,229.0
114,Papua New Guinea,2020-05-10,0.0
115,Japan,2020-05-10,900.0
116,Pakistan,2020-05-10,10250.0
117,Grenada,2020-05-10,0.0
118,Congo (Kinshasa),2020-05-10,317.0
119,Sudan,2020-05-10,773.0
120,Tunisia,2020-05-10,19.0
121,Saint Lucia,2020-05-10,0.0
122,Mauritania,2020-05-10,0.0
123,Lithuania,2020-05-10,69.0
124,Burkina Faso,2020-05-10,89.0
125,Seychelles,2020-05-10,0.0
126,Zimbabwe,2020-05-10,2.0
127,Nepal,2020-05-10,35.0
128,Austria,2020-05-10,274.0
129,Italy,2020-05-10,8353.0
130,Malaysia,2020-05-10,358.0
131,Costa Rica,2020-05-10,53.0
132,Netherlands,2020-05-10,2057.0
133,Congo (Brazzaville),2020-05-10,45.0
134,United Arab Emirates,2020-05-10,4035.0
135,South Sudan,2020-05-10,74.0
136,Sri Lanka,2020-05-10,145.0
137,Poland,2020-05-10,2303.0
138,Slovenia,2020-05-10,18.0
139,Estonia,2020-05-10,39.0
140,Kosovo,2020-05-10,19.0
141,Kuwait,2020-05-10,3705.0
142,Uganda,2020-05-10,32.0
143,Syria,2020-05-10,3.0
144,Romania,2020-05-10,2199.0
145,Monaco,2020-05-10,1.0
146,Moldova,2020-05-10,806.0
147,Vietnam,2020-05-10,17.0
148,Argentina,2020-05-10,1251.0
149,Rwanda,2020-05-10,25.0
150,Suriname,2020-05-10,0.0
151,Denmark,2020-05-10,906.0
152,Trinidad and Tobago,2020-05-10,0.0
153,Bosnia and Herzegovina,2020-05-10,260.0
154,Panama,2020-05-10,1358.0
155,Portugal,2020-05-10,2299.0
156,Lebanon,2020-05-10,108.0
157,Botswana,2020-05-10,0.0
158,Haiti,2020-05-10,94.0
159,Hungary,2020-05-10,265.0
160,West Bank and Gaza,2020-05-10,22.0
161,Tajikistan,2020-05-10,484.0
162,Liechtenstein,2020-05-10,0.0
163,Timor-Leste,2020-05-10,0.0
164,Burma,2020-05-10,25.0
165,Madagascar,2020-05-10,44.0
166,Somalia,2020-05-10,332.0
167,Guatemala,2020-05-10,349.0
168,Cyprus,2020-05-10,26.0
169,Latvia,2020-05-10,60.0
170,North Macedonia,2020-05-10,131.0
171,Chad,2020-05-10,205.0
172,Mexico,2020-05-10,11551.0
173,Libya,2020-05-10,1.0
174,Togo,2020-05-10,50.0
175,Cambodia,2020-05-10,0.0
176,Thailand,2020-05-10,40.0
177,Serbia,2020-05-10,568.0
178,Nicaragua,2020-05-10,1.0
179,Azerbaijan,2020-05-10,587.0
180,Russia,2020-05-10,75001.0
181,US,2020-05-10,171220.0
182,Israel,2020-05-10,269.0
183,Djibouti,2020-05-10,98.0
