,country,target_date,target
56,Suriname,2021-09-13,2976.0
57,Kuwait,2021-09-13,429.0
58,Tanzania,2021-09-13,0.0
59,El Salvador,2021-09-13,3634.0
60,Mongolia,2021-09-13,21691.0
61,Tajikistan,2021-09-13,100.0
62,Denmark,2021-09-13,3255.0
63,Jamaica,2021-09-13,4464.0
64,Kiribati,2021-09-13,0.0
65,Papua New Guinea,2021-09-13,486.0
66,Niger,2021-09-13,41.0
67,Czechia,2021-09-13,2618.0
68,Cabo Verde,2021-09-13,628.0
69,Grenada,2021-09-13,1148.0
70,Switzerland,2021-09-13,28422.0
71,Barbados,2021-09-13,567.0
72,Montenegro,2021-09-13,3898.0
73,Indonesia,2021-09-13,36655.0
74,Nicaragua,2021-09-13,615.0
75,Pakistan,2021-09-13,23848.0
76,Andorra,2021-09-13,27.0
77,Peru,2021-09-13,5850.0
78,Holy See,2021-09-13,0.0
79,Malta,2021-09-13,281.0
80,Canada,2021-09-13,35461.0
81,Ethiopia,2021-09-13,7541.0
82,Belize,2021-09-13,817.0
83,Mauritius,2021-09-13,1823.0
84,Libya,2021-09-13,8424.0
85,Panama,2021-09-13,2380.0
86,Cameroon,2021-09-13,0.0
87,Haiti,2021-09-13,109.0
88,Sweden,2021-09-13,7492.0
89,Botswana,2021-09-13,3458.0
90,Cuba,2021-09-13,56640.0
91,Morocco,2021-09-13,19556.0
92,Moldova,2021-09-13,4873.0
93,Chile,2021-09-13,3014.0
94,Congo (Kinshasa),2021-09-13,908.0
95,Oman,2021-09-13,415.0
96,Lebanon,2021-09-13,5941.0
97,Poland,2021-09-13,3253.0
98,Burma,2021-09-13,16135.0
99,Syria,2021-09-13,970.0
100,Albania,2021-09-13,5937.0
101,Ghana,2021-09-13,2567.0
102,Somalia,2021-09-13,621.0
103,Benin,2021-09-13,2895.0
104,Solomon Islands,2021-09-13,0.0
105,Liechtenstein,2021-09-13,55.0
106,Burundi,2021-09-13,1604.0
107,Mexico,2021-09-13,82532.0
108,Austria,2021-09-13,14063.0
109,United Kingdom,2021-09-13,238652.0
110,Portugal,2021-09-13,8332.0
111,Eswatini,2021-09-13,742.0
112,Germany,2021-09-13,72825.0
113,San Marino,2021-09-13,43.0
114,Azerbaijan,2021-09-13,15971.0
115,Liberia,2021-09-13,0.0
116,United Arab Emirates,2021-09-13,5278.0
117,Cote d'Ivoire,2021-09-13,1092.0
118,Belgium,2021-09-13,13725.0
119,Qatar,2021-09-13,1017.0
120,Kosovo,2021-09-13,4603.0
121,Uganda,2021-09-13,925.0
122,Slovenia,2021-09-13,5916.0
123,New Zealand,2021-09-13,153.0
124,Equatorial Guinea,2021-09-13,559.0
125,India,2021-09-13,205332.0
126,Luxembourg,2021-09-13,553.0
127,Rwanda,2021-09-13,2934.0
128,Fiji,2021-09-13,1120.0
129,Bhutan,2021-09-13,0.0
130,Lithuania,2021-09-13,5977.0
131,Uzbekistan,2021-09-13,4379.0
132,Uruguay,2021-09-13,1093.0
133,Marshall Islands,2021-09-13,0.0
134,Zimbabwe,2021-09-13,728.0
135,Serbia,2021-09-13,39335.0
136,Netherlands,2021-09-13,17026.0
137,France,2021-09-13,68655.0
138,Ukraine,2021-09-13,21876.0
139,China,2021-09-13,299.0
140,Yemen,2021-09-13,310.0
141,Lesotho,2021-09-13,0.0
142,Egypt,2021-09-13,3053.0
143,Burkina Faso,2021-09-13,99.0
144,Eritrea,2021-09-13,9.0
145,Finland,2021-09-13,3341.0
146,North Macedonia,2021-09-13,3462.0
147,Senegal,2021-09-13,273.0
148,Spain,2021-09-13,28153.0
149,Gabon,2021-09-13,726.0
150,Turkey,2021-09-13,163848.0
151,Argentina,2021-09-13,19136.0
152,Brunei,2021-09-13,859.0
153,Bulgaria,2021-09-13,10560.0
154,Saudi Arabia,2021-09-13,586.0
155,Philippines,2021-09-13,144740.0
156,Trinidad and Tobago,2021-09-13,1384.0
157,Maldives,2021-09-13,851.0
158,Romania,2021-09-13,15610.0
159,Armenia,2021-09-13,3882.0
160,Dominican Republic,2021-09-13,1648.0
161,Malaysia,2021-09-13,133584.0
162,Mali,2021-09-13,42.0
163,Norway,2021-09-13,8793.0
164,Congo (Brazzaville),2021-09-13,113.0
165,Greece,2021-09-13,15049.0
166,Japan,2021-09-13,62463.0
167,Angola,2021-09-13,1948.0
168,Jordan,2021-09-13,5035.0
169,West Bank and Gaza,2021-09-13,15634.0
170,Estonia,2021-09-13,2883.0
171,Belarus,2021-09-13,12562.0
172,Taiwan*,2021-09-13,58.0
173,Costa Rica,2021-09-13,11640.0
174,Laos,2021-09-13,1497.0
175,Iran,2021-09-13,161341.0
176,Vanuatu,2021-09-13,0.0
177,Nigeria,2021-09-13,3648.0
178,Comoros,2021-09-13,14.0
179,Bangladesh,2021-09-13,15200.0
180,Hungary,2021-09-13,1917.0
181,Ireland,2021-09-13,9581.0
182,Guinea,2021-09-13,183.0
183,Afghanistan,2021-09-13,560.0
184,Russia,2021-09-13,125434.0
185,Iceland,2021-09-13,216.0
186,Algeria,2021-09-13,1988.0
187,Sri Lanka,2021-09-13,22533.0
188,Mauritania,2021-09-13,653.0
189,Bahrain,2021-09-13,722.0
190,South Africa,2021-09-13,36772.0
191,Central African Republic,2021-09-13,13.0
192,Chad,2021-09-13,21.0
