,country,target_date,target
76,Bolivia,2020-06-06,3766.0
77,Nigeria,2020-06-06,2378.0
78,Norway,2020-06-06,94.0
79,Mongolia,2020-06-06,14.0
80,Venezuela,2020-06-06,857.0
81,Slovakia,2020-06-06,7.0
82,Mali,2020-06-06,273.0
83,Laos,2020-06-06,0.0
84,Gambia,2020-06-06,1.0
85,Uruguay,2020-06-06,24.0
86,Central African Republic,2020-06-06,608.0
87,Senegal,2020-06-06,714.0
88,Comoros,2020-06-06,35.0
89,Philippines,2020-06-06,4116.0
90,Sao Tome and Principe,2020-06-06,20.0
91,Barbados,2020-06-06,0.0
92,Belize,2020-06-06,1.0
93,Burundi,2020-06-06,20.0
94,Jamaica,2020-06-06,15.0
95,Germany,2020-06-06,2261.0
96,Paraguay,2020-06-06,126.0
97,Brazil,2020-06-06,174406.0
98,Guinea-Bissau,2020-06-06,112.0
99,Ecuador,2020-06-06,4157.0
100,Brunei,2020-06-06,0.0
101,Indonesia,2020-06-06,4741.0
102,Cuba,2020-06-06,148.0
103,Czechia,2020-06-06,337.0
104,Niger,2020-06-06,14.0
105,Zambia,2020-06-06,32.0
106,Spain,2020-06-06,2082.0
107,Eswatini,2020-06-06,39.0
108,Saudi Arabia,2020-06-06,15485.0
109,Cameroon,2020-06-06,1695.0
110,Bulgaria,2020-06-06,212.0
111,Egypt,2020-06-06,9163.0
112,Guyana,2020-06-06,2.0
113,Benin,2020-06-06,37.0
114,Papua New Guinea,2020-06-06,0.0
115,Japan,2020-06-06,284.0
116,Pakistan,2020-06-06,27526.0
117,Grenada,2020-06-06,0.0
118,Congo (Kinshasa),2020-06-06,912.0
119,Sudan,2020-06-06,1281.0
120,Tunisia,2020-06-06,11.0
121,Saint Lucia,2020-06-06,1.0
122,Lesotho,2020-06-06,2.0
123,Mauritania,2020-06-06,464.0
124,Lithuania,2020-06-06,35.0
125,Burkina Faso,2020-06-06,41.0
126,Seychelles,2020-06-06,0.0
127,Zimbabwe,2020-06-06,105.0
128,Nepal,2020-06-06,1834.0
129,Austria,2020-06-06,213.0
130,Italy,2020-06-06,2137.0
131,Malaysia,2020-06-06,541.0
132,Costa Rica,2020-06-06,216.0
133,Netherlands,2020-06-06,1081.0
134,Congo (Brazzaville),2020-06-06,112.0
135,United Arab Emirates,2020-06-06,4372.0
136,South Sudan,2020-06-06,0.0
137,Sri Lanka,2020-06-06,194.0
138,Poland,2020-06-06,2415.0
139,Slovenia,2020-06-06,11.0
140,Estonia,2020-06-06,66.0
141,Kosovo,2020-06-06,78.0
142,Kuwait,2020-06-06,4939.0
143,Uganda,2020-06-06,180.0
144,Syria,2020-06-06,3.0
145,Romania,2020-06-06,1157.0
146,Monaco,2020-06-06,0.0
147,Moldova,2020-06-06,1413.0
148,Vietnam,2020-06-06,1.0
149,Argentina,2020-06-06,5806.0
150,Rwanda,2020-06-06,72.0
151,Suriname,2020-06-06,86.0
152,Denmark,2020-06-06,291.0
153,Trinidad and Tobago,2020-06-06,0.0
154,Bosnia and Herzegovina,2020-06-06,112.0
155,Panama,2020-06-06,2986.0
156,Portugal,2020-06-06,2148.0
157,Lebanon,2020-06-06,129.0
158,Botswana,2020-06-06,5.0
159,Haiti,2020-06-06,1207.0
160,Hungary,2020-06-06,123.0
161,West Bank and Gaza,2020-06-06,17.0
162,Tajikistan,2020-06-06,646.0
163,Liechtenstein,2020-06-06,0.0
164,Timor-Leste,2020-06-06,0.0
165,Burma,2020-06-06,16.0
166,Madagascar,2020-06-06,268.0
167,Somalia,2020-06-06,373.0
168,Guatemala,2020-06-06,2053.0
169,Cyprus,2020-06-06,16.0
170,Latvia,2020-06-06,21.0
171,North Macedonia,2020-06-06,751.0
172,Chad,2020-06-06,77.0
173,Mexico,2020-06-06,26107.0
174,Libya,2020-06-06,126.0
175,Togo,2020-06-06,54.0
176,Cambodia,2020-06-06,0.0
177,Thailand,2020-06-06,27.0
178,Serbia,2020-06-06,360.0
179,Nicaragua,2020-06-06,359.0
180,Azerbaijan,2020-06-06,1993.0
181,Russia,2020-06-06,61527.0
182,US,2020-06-06,149896.0
183,Israel,2020-06-06,740.0
184,Djibouti,2020-06-06,975.0
