,country,target_date,target
127,Burkina Faso,2021-06-29,10.0
128,Seychelles,2021-06-29,959.0
129,Zimbabwe,2021-06-29,5819.0
130,Nepal,2021-06-29,10573.0
131,Austria,2021-06-29,625.0
132,Italy,2021-06-29,4839.0
133,Malaysia,2021-06-29,39941.0
134,Costa Rica,2021-06-29,10541.0
135,Samoa,2021-06-29,0.0
136,Netherlands,2021-06-29,4219.0
137,Congo (Brazzaville),2021-06-29,192.0
138,United Arab Emirates,2021-06-29,15000.0
139,South Sudan,2021-06-29,48.0
140,Sri Lanka,2021-06-29,13312.0
141,Poland,2021-06-29,781.0
142,Slovenia,2021-06-29,221.0
143,Palau,2021-06-29,0.0
144,Estonia,2021-06-29,173.0
145,Kosovo,2021-06-29,88.0
146,Kuwait,2021-06-29,11922.0
147,Uganda,2021-06-29,6033.0
148,Syria,2021-06-29,274.0
149,Romania,2021-06-29,417.0
150,Monaco,2021-06-29,22.0
151,Moldova,2021-06-29,437.0
152,Vietnam,2021-06-29,2725.0
153,Argentina,2021-06-29,148919.0
154,Rwanda,2021-06-29,5902.0
155,Suriname,2021-06-29,1221.0
156,Denmark,2021-06-29,1387.0
157,Trinidad and Tobago,2021-06-29,1546.0
158,Bosnia and Herzegovina,2021-06-29,118.0
159,Panama,2021-06-29,7132.0
160,Portugal,2021-06-29,10369.0
161,Lebanon,2021-06-29,1007.0
162,Botswana,2021-06-29,3872.0
163,Haiti,2021-06-29,1280.0
164,Hungary,2021-06-29,392.0
165,West Bank and Gaza,2021-06-29,836.0
166,Tajikistan,2021-06-29,170.0
167,Micronesia,2021-06-29,0.0
168,Liechtenstein,2021-06-29,6.0
169,Timor-Leste,2021-06-29,337.0
170,Burma,2021-06-29,6450.0
171,Madagascar,2021-06-29,70.0
172,Somalia,2021-06-29,65.0
173,Guatemala,2021-06-29,9961.0
174,Cyprus,2021-06-29,1599.0
175,Latvia,2021-06-29,354.0
176,North Macedonia,2021-06-29,42.0
177,Kiribati,2021-06-29,0.0
178,Chad,2021-06-29,3.0
179,Mexico,2021-06-29,30380.0
180,Marshall Islands,2021-06-29,0.0
181,Libya,2021-06-29,1985.0
182,Togo,2021-06-29,146.0
183,Cambodia,2021-06-29,5131.0
184,Thailand,2021-06-29,29150.0
185,Serbia,2021-06-29,545.0
186,Nicaragua,2021-06-29,258.0
187,Azerbaijan,2021-06-29,393.0
188,Russia,2021-06-29,140195.0
189,US,2021-06-29,86883.0
190,Israel,2021-06-29,1407.0
191,Djibouti,2021-06-29,7.0
