,country,target_date,target
63,Luxembourg,2020-06-16,29.0
64,San Marino,2020-06-16,6.0
65,Bhutan,2020-06-16,8.0
66,Kyrgyzstan,2020-06-16,507.0
67,Guinea,2020-06-16,381.0
68,Iceland,2020-06-16,5.0
69,Equatorial Guinea,2020-06-16,358.0
70,Fiji,2020-06-16,0.0
71,Antigua and Barbuda,2020-06-16,0.0
72,Sweden,2020-06-16,7399.0
73,Gabon,2020-06-16,867.0
74,China,2020-06-16,224.0
75,Malta,2020-06-16,24.0
76,Bolivia,2020-06-16,5239.0
77,Nigeria,2020-06-16,3684.0
78,Norway,2020-06-16,84.0
79,Mongolia,2020-06-16,3.0
80,Venezuela,2020-06-16,518.0
81,Slovakia,2020-06-16,21.0
82,Mali,2020-06-16,299.0
83,Laos,2020-06-16,0.0
84,Gambia,2020-06-16,6.0
85,Uruguay,2020-06-16,3.0
86,Central African Republic,2020-06-16,560.0
87,Senegal,2020-06-16,731.0
88,Comoros,2020-06-16,56.0
89,Philippines,2020-06-16,3789.0
90,Sao Tome and Principe,2020-06-16,157.0
91,Barbados,2020-06-16,5.0
92,Belize,2020-06-16,2.0
93,Burundi,2020-06-16,21.0
94,Jamaica,2020-06-16,16.0
95,Germany,2020-06-16,1746.0
96,Paraguay,2020-06-16,116.0
97,Brazil,2020-06-16,183686.0
98,Guinea-Bissau,2020-06-16,103.0
99,Ecuador,2020-06-16,4026.0
100,Brunei,2020-06-16,0.0
101,Indonesia,2020-06-16,7324.0
102,Cuba,2020-06-16,68.0
103,Czechia,2020-06-16,360.0
104,Niger,2020-06-16,42.0
105,Zambia,2020-06-16,205.0
106,Spain,2020-06-16,2362.0
107,Eswatini,2020-06-16,149.0
108,Saudi Arabia,2020-06-16,27744.0
109,Cameroon,2020-06-16,1552.0
110,Bulgaria,2020-06-16,564.0
111,Egypt,2020-06-16,11027.0
112,Guyana,2020-06-16,15.0
113,Benin,2020-06-16,227.0
114,Papua New Guinea,2020-06-16,0.0
115,Japan,2020-06-16,373.0
116,Pakistan,2020-06-16,41058.0
117,Grenada,2020-06-16,0.0
118,Congo (Kinshasa),2020-06-16,715.0
119,Sudan,2020-06-16,1313.0
120,Tunisia,2020-06-16,38.0
121,Saint Lucia,2020-06-16,0.0
122,Lesotho,2020-06-16,0.0
123,Mauritania,2020-06-16,895.0
124,Lithuania,2020-06-16,49.0
125,Burkina Faso,2020-06-16,4.0
126,Seychelles,2020-06-16,0.0
127,Zimbabwe,2020-06-16,77.0
128,Nepal,2020-06-16,2505.0
129,Austria,2020-06-16,210.0
130,Italy,2020-06-16,1939.0
131,Malaysia,2020-06-16,169.0
132,Costa Rica,2020-06-16,421.0
133,Netherlands,2020-06-16,1186.0
134,Congo (Brazzaville),2020-06-16,155.0
135,United Arab Emirates,2020-06-16,3078.0
136,South Sudan,2020-06-16,172.0
137,Sri Lanka,2020-06-16,56.0
138,Poland,2020-06-16,2635.0
139,Slovenia,2020-06-16,13.0
140,Estonia,2020-06-16,28.0
141,Kosovo,2020-06-16,223.0
142,Kuwait,2020-06-16,3818.0
143,Uganda,2020-06-16,67.0
144,Syria,2020-06-16,31.0
145,Romania,2020-06-16,1666.0
146,Monaco,2020-06-16,0.0
147,Moldova,2020-06-16,2229.0
148,Vietnam,2020-06-16,2.0
149,Argentina,2020-06-16,9398.0
150,Rwanda,2020-06-16,173.0
151,Suriname,2020-06-16,99.0
152,Denmark,2020-06-16,249.0
153,Trinidad and Tobago,2020-06-16,6.0
154,Bosnia and Herzegovina,2020-06-16,357.0
155,Panama,2020-06-16,4729.0
156,Portugal,2020-06-16,2030.0
157,Lebanon,2020-06-16,105.0
158,Botswana,2020-06-16,18.0
159,Haiti,2020-06-16,885.0
160,Hungary,2020-06-16,60.0
161,West Bank and Gaza,2020-06-16,33.0
162,Tajikistan,2020-06-16,470.0
163,Liechtenstein,2020-06-16,0.0
164,Timor-Leste,2020-06-16,0.0
165,Burma,2020-06-16,16.0
166,Madagascar,2020-06-16,179.0
167,Somalia,2020-06-16,242.0
168,Guatemala,2020-06-16,2840.0
169,Cyprus,2020-06-16,13.0
170,Latvia,2020-06-16,9.0
171,North Macedonia,2020-06-16,1060.0
172,Chad,2020-06-16,9.0
173,Mexico,2020-06-16,30562.0
174,Libya,2020-06-16,125.0
175,Togo,2020-06-16,36.0
176,Cambodia,2020-06-16,2.0
177,Thailand,2020-06-16,14.0
178,Serbia,2020-06-16,461.0
179,Nicaragua,2020-06-16,359.0
180,Azerbaijan,2020-06-16,2471.0
181,Russia,2020-06-16,60095.0
182,US,2020-06-16,157863.0
183,Israel,2020-06-16,1315.0
184,Djibouti,2020-06-16,208.0
