,country,target_date,target
89,Central African Republic,2021-07-03,2.0
90,Senegal,2021-07-03,776.0
91,Comoros,2021-07-03,45.0
92,Philippines,2021-07-03,38508.0
93,Sao Tome and Principe,2021-07-03,11.0
94,Barbados,2021-07-03,8.0
95,Belize,2021-07-03,206.0
96,Burundi,2021-07-03,146.0
97,Jamaica,2021-07-03,278.0
98,Germany,2021-07-03,3906.0
99,Paraguay,2021-07-03,10699.0
100,Brazil,2021-07-03,355131.0
101,Guinea-Bissau,2021-07-03,35.0
102,Ecuador,2021-07-03,8777.0
103,Brunei,2021-07-03,3.0
104,Indonesia,2021-07-03,162889.0
105,Cuba,2021-07-03,21072.0
106,Czechia,2021-07-03,975.0
107,Niger,2021-07-03,20.0
108,Zambia,2021-07-03,16456.0
109,Spain,2021-07-03,51405.0
110,Eswatini,2021-07-03,66.0
111,Saudi Arabia,2021-07-03,9609.0
112,Cameroon,2021-07-03,371.0
113,Bulgaria,2021-07-03,519.0
114,Egypt,2021-07-03,1898.0
115,Guyana,2021-07-03,531.0
116,Benin,2021-07-03,29.0
117,Papua New Guinea,2021-07-03,0.0
118,Japan,2021-07-03,10891.0
119,Pakistan,2021-07-03,7570.0
120,Grenada,2021-07-03,0.0
121,Congo (Kinshasa),2021-07-03,2201.0
122,Sudan,2021-07-03,84.0
123,Tunisia,2021-07-03,35452.0
124,Saint Lucia,2021-07-03,33.0
125,Lesotho,2021-07-03,329.0
126,Mauritania,2021-07-03,423.0
127,Lithuania,2021-07-03,208.0
128,Burkina Faso,2021-07-03,16.0
129,Seychelles,2021-07-03,741.0
130,Zimbabwe,2021-07-03,7647.0
131,Nepal,2021-07-03,11254.0
132,Austria,2021-07-03,470.0
133,Italy,2021-07-03,5222.0
134,Malaysia,2021-07-03,44145.0
135,Costa Rica,2021-07-03,10201.0
136,Samoa,2021-07-03,0.0
137,Netherlands,2021-07-03,5181.0
138,Congo (Brazzaville),2021-07-03,210.0
139,United Arab Emirates,2021-07-03,13063.0
140,South Sudan,2021-07-03,54.0
141,Sri Lanka,2021-07-03,12306.0
142,Poland,2021-07-03,646.0
143,Slovenia,2021-07-03,192.0
144,Palau,2021-07-03,0.0
145,Estonia,2021-07-03,220.0
146,Kosovo,2021-07-03,489.0
147,Kuwait,2021-07-03,12095.0
148,Uganda,2021-07-03,5347.0
149,Syria,2021-07-03,254.0
150,Romania,2021-07-03,334.0
151,Monaco,2021-07-03,17.0
152,Moldova,2021-07-03,404.0
153,Vietnam,2021-07-03,3985.0
154,Argentina,2021-07-03,133331.0
155,Rwanda,2021-07-03,5810.0
156,Suriname,2021-07-03,1143.0
157,Denmark,2021-07-03,2166.0
158,Trinidad and Tobago,2021-07-03,1244.0
159,Bosnia and Herzegovina,2021-07-03,102.0
160,Panama,2021-07-03,7453.0
161,Portugal,2021-07-03,13996.0
162,Lebanon,2021-07-03,1072.0
163,Botswana,2021-07-03,3951.0
164,Haiti,2021-07-03,695.0
165,Hungary,2021-07-03,287.0
166,West Bank and Gaza,2021-07-03,972.0
167,Tajikistan,2021-07-03,154.0
168,Micronesia,2021-07-03,0.0
169,Liechtenstein,2021-07-03,10.0
170,Timor-Leste,2021-07-03,446.0
171,Burma,2021-07-03,10731.0
172,Madagascar,2021-07-03,94.0
173,Somalia,2021-07-03,54.0
174,Guatemala,2021-07-03,10337.0
175,Cyprus,2021-07-03,2876.0
176,Latvia,2021-07-03,431.0
177,North Macedonia,2021-07-03,37.0
178,Kiribati,2021-07-03,0.0
179,Chad,2021-07-03,0.0
180,Mexico,2021-07-03,34049.0
181,Marshall Islands,2021-07-03,0.0
182,Libya,2021-07-03,2194.0
183,Togo,2021-07-03,251.0
184,Cambodia,2021-07-03,6488.0
185,Thailand,2021-07-03,36699.0
186,Serbia,2021-07-03,558.0
187,Nicaragua,2021-07-03,258.0
188,Azerbaijan,2021-07-03,522.0
189,Russia,2021-07-03,152199.0
190,US,2021-07-03,92327.0
191,Israel,2021-07-03,1825.0
192,Djibouti,2021-07-03,4.0
