,country,target_date,target
62,Denmark,2021-08-18,7006.0
63,Jamaica,2021-08-18,3587.0
64,Kiribati,2021-08-18,0.0
65,Papua New Guinea,2021-08-18,52.0
66,Niger,2021-08-18,30.0
67,Czechia,2021-08-18,1367.0
68,Cabo Verde,2021-08-18,358.0
69,Grenada,2021-08-18,8.0
70,Switzerland,2021-08-18,16248.0
71,Barbados,2021-08-18,98.0
72,Montenegro,2021-08-18,2963.0
73,Indonesia,2021-08-18,158801.0
74,Nicaragua,2021-08-18,0.0
75,Pakistan,2021-08-18,23980.0
76,Andorra,2021-08-18,85.0
77,Peru,2021-08-18,8779.0
78,Holy See,2021-08-18,0.0
79,Malta,2021-08-18,476.0
80,Canada,2021-08-18,14834.0
81,Ethiopia,2021-08-18,5517.0
82,Belize,2021-08-18,510.0
83,Mauritius,2021-08-18,1241.0
84,Libya,2021-08-18,14766.0
85,Panama,2021-08-18,5067.0
86,Cameroon,2021-08-18,0.0
87,Haiti,2021-08-18,167.0
88,Sweden,2021-08-18,6221.0
89,Botswana,2021-08-18,11609.0
90,Cuba,2021-08-18,61565.0
91,Morocco,2021-08-18,61841.0
92,Moldova,2021-08-18,1818.0
93,Chile,2021-08-18,5364.0
94,Congo (Kinshasa),2021-08-18,1188.0
95,Oman,2021-08-18,1310.0
96,Lebanon,2021-08-18,10035.0
97,Poland,2021-08-18,1326.0
98,Burma,2021-08-18,21869.0
99,Syria,2021-08-18,389.0
100,Albania,2021-08-18,2588.0
101,Ghana,2021-08-18,3356.0
102,Somalia,2021-08-18,432.0
103,Benin,2021-08-18,1118.0
104,Solomon Islands,2021-08-18,0.0
105,Liechtenstein,2021-08-18,66.0
106,Burundi,2021-08-18,1023.0
107,Mexico,2021-08-18,131609.0
108,Austria,2021-08-18,6558.0
109,United Kingdom,2021-08-18,209959.0
110,Portugal,2021-08-18,16330.0
111,Eswatini,2021-08-18,4465.0
112,Germany,2021-08-18,37388.0
113,San Marino,2021-08-18,37.0
114,Azerbaijan,2021-08-18,20246.0
115,Liberia,2021-08-18,0.0
116,United Arab Emirates,2021-08-18,8183.0
117,Cote d'Ivoire,2021-08-18,1357.0
118,Belgium,2021-08-18,13630.0
119,Qatar,2021-08-18,1569.0
120,Kosovo,2021-08-18,9218.0
121,Uganda,2021-08-18,1227.0
122,Slovenia,2021-08-18,1570.0
123,New Zealand,2021-08-18,23.0
124,Equatorial Guinea,2021-08-18,59.0
125,India,2021-08-18,208151.0
126,Luxembourg,2021-08-18,357.0
127,Rwanda,2021-08-18,3485.0
128,Fiji,2021-08-18,3416.0
129,Bhutan,2021-08-18,26.0
130,Lithuania,2021-08-18,3843.0
131,Uzbekistan,2021-08-18,6330.0
132,Uruguay,2021-08-18,772.0
133,Marshall Islands,2021-08-18,0.0
134,Zimbabwe,2021-08-18,3544.0
135,Serbia,2021-08-18,8146.0
136,Netherlands,2021-08-18,18535.0
137,France,2021-08-18,171362.0
138,Ukraine,2021-08-18,11598.0
139,China,2021-08-18,407.0
140,Yemen,2021-08-18,159.0
141,Lesotho,2021-08-18,507.0
142,Egypt,2021-08-18,734.0
143,Burkina Faso,2021-08-18,48.0
144,Eritrea,2021-08-18,18.0
145,Finland,2021-08-18,5039.0
146,North Macedonia,2021-08-18,5260.0
147,Senegal,2021-08-18,2346.0
148,Spain,2021-08-18,85085.0
149,Gabon,2021-08-18,97.0
150,Turkey,2021-08-18,142228.0
151,Argentina,2021-08-18,53323.0
152,Brunei,2021-08-18,452.0
153,Bulgaria,2021-08-18,6917.0
154,Saudi Arabia,2021-08-18,7194.0
155,Philippines,2021-08-18,88455.0
156,Trinidad and Tobago,2021-08-18,1538.0
157,Maldives,2021-08-18,835.0
158,Romania,2021-08-18,2856.0
159,Armenia,2021-08-18,2674.0
160,Dominican Republic,2021-08-18,1575.0
161,Malaysia,2021-08-18,145965.0
162,Mali,2021-08-18,52.0
163,Norway,2021-08-18,4052.0
164,Congo (Brazzaville),2021-08-18,105.0
165,Greece,2021-08-18,22315.0
166,Japan,2021-08-18,136164.0
167,Angola,2021-08-18,1177.0
168,Jordan,2021-08-18,7055.0
169,West Bank and Gaza,2021-08-18,4185.0
170,Estonia,2021-08-18,1944.0
171,Belarus,2021-08-18,7608.0
172,Taiwan*,2021-08-18,77.0
173,Costa Rica,2021-08-18,11804.0
174,Laos,2021-08-18,1868.0
175,Iran,2021-08-18,275200.0
176,Vanuatu,2021-08-18,0.0
177,Nigeria,2021-08-18,3536.0
178,Comoros,2021-08-18,8.0
179,Bangladesh,2021-08-18,53902.0
180,Hungary,2021-08-18,532.0
181,Ireland,2021-08-18,12184.0
182,Guinea,2021-08-18,997.0
183,Afghanistan,2021-08-18,1072.0
184,Russia,2021-08-18,146328.0
185,Iceland,2021-08-18,686.0
186,Algeria,2021-08-18,5193.0
187,Sri Lanka,2021-08-18,27280.0
188,Mauritania,2021-08-18,1893.0
189,Bahrain,2021-08-18,806.0
190,South Africa,2021-08-18,84741.0
191,Central African Republic,2021-08-18,56.0
192,Chad,2021-08-18,3.0
