,country,target_date,target
57,Kuwait,2021-10-29,160.0
58,Tanzania,2021-10-29,120.0
59,El Salvador,2021-10-29,1132.0
60,Mongolia,2021-10-29,10020.0
61,Tajikistan,2021-10-29,0.0
62,Denmark,2021-10-29,11408.0
63,Jamaica,2021-10-29,805.0
64,Kiribati,2021-10-29,0.0
65,Papua New Guinea,2021-10-29,2377.0
66,Niger,2021-10-29,75.0
67,Czechia,2021-10-29,29640.0
68,Cabo Verde,2021-10-29,99.0
69,Grenada,2021-10-29,30.0
70,Switzerland,2021-10-29,10147.0
71,Barbados,2021-10-29,2398.0
72,Montenegro,2021-10-29,3359.0
73,Indonesia,2021-10-29,4621.0
74,Nicaragua,2021-10-29,181.0
75,Pakistan,2021-10-29,4400.0
76,Andorra,2021-10-29,112.0
77,Peru,2021-10-29,5744.0
78,Holy See,2021-10-29,0.0
79,Malta,2021-10-29,85.0
80,Canada,2021-10-29,16321.0
81,Ethiopia,2021-10-29,2929.0
82,Belize,2021-10-29,1353.0
83,Mauritius,2021-10-29,651.0
84,Libya,2021-10-29,3774.0
85,Panama,2021-10-29,1145.0
86,Cameroon,2021-10-29,2210.0
87,Haiti,2021-10-29,417.0
88,Sweden,2021-10-29,5516.0
89,Botswana,2021-10-29,1675.0
90,Cuba,2021-10-29,7575.0
91,Morocco,2021-10-29,2068.0
92,Moldova,2021-10-29,10334.0
93,Chile,2021-10-29,12712.0
94,Congo (Kinshasa),2021-10-29,38.0
95,Oman,2021-10-29,125.0
96,Lebanon,2021-10-29,3990.0
97,Poland,2021-10-29,46371.0
98,Burma,2021-10-29,6096.0
99,Syria,2021-10-29,1964.0
100,Albania,2021-10-29,3717.0
101,Ghana,2021-10-29,485.0
102,Somalia,2021-10-29,729.0
103,Benin,2021-10-29,189.0
104,Solomon Islands,2021-10-29,0.0
105,Liechtenstein,2021-10-29,39.0
106,Burundi,2021-10-29,145.0
107,Mexico,2021-10-29,25078.0
108,Austria,2021-10-29,27969.0
109,United Kingdom,2021-10-29,290914.0
110,Portugal,2021-10-29,5326.0
111,Eswatini,2021-10-29,20.0
112,Germany,2021-10-29,139875.68752979022
113,San Marino,2021-10-29,50.0
114,Azerbaijan,2021-10-29,14946.0
115,Liberia,2021-10-29,1.0
116,United Arab Emirates,2021-10-29,630.0
117,Cote d'Ivoire,2021-10-29,119.0
118,Belgium,2021-10-29,48290.0
119,Qatar,2021-10-29,692.0
120,Kosovo,2021-10-29,118.0
121,Uganda,2021-10-29,463.0
122,Slovenia,2021-10-29,15068.0
123,New Zealand,2021-10-29,731.0
124,Equatorial Guinea,2021-10-29,207.0
125,India,2021-10-29,86595.0
126,Luxembourg,2021-10-29,1080.0
127,Rwanda,2021-10-29,303.0
128,Fiji,2021-10-29,164.0
129,Bhutan,2021-10-29,4.0
130,Lithuania,2021-10-29,20597.0
131,Uzbekistan,2021-10-29,2476.0
132,Uruguay,2021-10-29,1564.0
133,Marshall Islands,2021-10-29,0.0
134,Zimbabwe,2021-10-29,338.0
135,Serbia,2021-10-29,46091.0
136,Netherlands,2021-10-29,45574.0
137,France,2021-10-29,39195.0
138,Ukraine,2021-10-29,160261.0
139,China,2021-10-29,394.0
140,Yemen,2021-10-29,123.0
141,Lesotho,2021-10-29,53.0
142,Egypt,2021-10-29,6284.0
143,Burkina Faso,2021-10-29,0.0
144,Eritrea,2021-10-29,28.0
145,Finland,2021-10-29,4375.0
146,North Macedonia,2021-10-29,2651.0
147,Senegal,2021-10-29,29.0
148,Spain,2021-10-29,13416.0
149,Gabon,2021-10-29,924.0
150,Turkey,2021-10-29,185148.0
151,Argentina,2021-10-29,8537.0
152,Brunei,2021-10-29,1283.0
153,Bulgaria,2021-10-29,33480.0
154,Saudi Arabia,2021-10-29,368.0
155,Philippines,2021-10-29,34054.0
156,Trinidad and Tobago,2021-10-29,1628.0
157,Maldives,2021-10-29,882.0
158,Romania,2021-10-29,93559.0
159,Armenia,2021-10-29,13494.0
160,Dominican Republic,2021-10-29,5493.0
161,Malaysia,2021-10-29,40587.0
162,Mali,2021-10-29,202.0
163,Norway,2021-10-29,6305.0
164,Congo (Brazzaville),2021-10-29,915.0
165,Greece,2021-10-29,23650.0
166,Japan,2021-10-29,1866.0
167,Angola,2021-10-29,610.0
168,Jordan,2021-10-29,10796.0
169,West Bank and Gaza,2021-10-29,2687.0
170,Estonia,2021-10-29,11591.0
171,Belarus,2021-10-29,14080.0
172,Taiwan*,2021-10-29,42.0
173,Costa Rica,2021-10-29,3728.0
174,Laos,2021-10-29,4210.0
175,Iran,2021-10-29,64813.0
176,Vanuatu,2021-10-29,2.0
177,Nigeria,2021-10-29,1662.0
178,Comoros,2021-10-29,39.0
179,Bangladesh,2021-10-29,2023.0
180,Hungary,2021-10-29,19594.0
181,Ireland,2021-10-29,14940.0
182,Guinea,2021-10-29,27.0
183,Afghanistan,2021-10-29,265.0
184,Russia,2021-10-29,257269.0
185,Iceland,2021-10-29,593.0
186,Algeria,2021-10-29,587.0
187,Sri Lanka,2021-10-29,4441.0
188,Mauritania,2021-10-29,356.0
189,Bahrain,2021-10-29,288.0
190,South Africa,2021-10-29,2706.0
191,Central African Republic,2021-10-29,0.0
192,Chad,2021-10-29,0.0
