,country,target_date,target
84,Gambia,2020-07-24,138.0
85,Uruguay,2020-07-24,129.0
86,Central African Republic,2020-07-24,204.0
87,Senegal,2020-07-24,878.0
88,Comoros,2020-07-24,12.0
89,Philippines,2020-07-24,13443.0
90,Sao Tome and Principe,2020-07-24,119.0
91,Barbados,2020-07-24,4.0
92,Belize,2020-07-24,8.0
93,Burundi,2020-07-24,35.0
94,Jamaica,2020-07-24,63.0
95,Germany,2020-07-24,3578.0
96,Paraguay,2020-07-24,767.0
97,Brazil,2020-07-24,241147.0
98,Guinea-Bissau,2020-07-24,27.0
99,Ecuador,2020-07-24,6605.0
100,Brunei,2020-07-24,0.0
101,Indonesia,2020-07-24,12288.0
102,Cuba,2020-07-24,25.0
103,Czechia,2020-07-24,1339.0
104,Niger,2020-07-24,22.0
105,Zambia,2020-07-24,1046.0
106,Spain,2020-07-24,12166.0
107,Eswatini,2020-07-24,454.0
108,Saudi Arabia,2020-07-24,16921.0
109,Cameroon,2020-07-24,551.0
110,Bulgaria,2020-07-24,1681.0
111,Egypt,2020-07-24,4598.0
112,Guyana,2020-07-24,32.0
113,Benin,2020-07-24,92.0
114,Papua New Guinea,2020-07-24,17.0
115,Japan,2020-07-24,4779.0
116,Pakistan,2020-07-24,9970.0
117,Grenada,2020-07-24,0.0
118,Congo (Kinshasa),2020-07-24,518.0
119,Sudan,2020-07-24,775.0
120,Tunisia,2020-07-24,89.0
121,Saint Lucia,2020-07-24,1.0
122,Lesotho,2020-07-24,48.0
123,Mauritania,2020-07-24,406.0
124,Lithuania,2020-07-24,78.0
125,Burkina Faso,2020-07-24,30.0
126,Seychelles,2020-07-24,0.0
127,Zimbabwe,2020-07-24,876.0
128,Nepal,2020-07-24,929.0
129,Austria,2020-07-24,775.0
130,Italy,2020-07-24,1623.0
131,Malaysia,2020-07-24,106.0
132,Costa Rica,2020-07-24,3700.0
133,Netherlands,2020-07-24,1155.0
134,Congo (Brazzaville),2020-07-24,405.0
135,United Arab Emirates,2020-07-24,1827.0
136,South Sudan,2020-07-24,67.0
137,Sri Lanka,2020-07-24,67.0
138,Poland,2020-07-24,2631.0
139,Slovenia,2020-07-24,136.0
140,Estonia,2020-07-24,8.0
141,Kosovo,2020-07-24,1208.0
142,Kuwait,2020-07-24,4404.0
143,Uganda,2020-07-24,33.0
144,Syria,2020-07-24,112.0
145,Romania,2020-07-24,6592.0
146,Monaco,2020-07-24,7.0
147,Moldova,2020-07-24,1989.0
148,Vietnam,2020-07-24,33.0
149,Argentina,2020-07-24,34219.0
150,Rwanda,2020-07-24,244.0
151,Suriname,2020-07-24,362.0
152,Denmark,2020-07-24,268.0
153,Trinidad and Tobago,2020-07-24,6.0
154,Bosnia and Herzegovina,2020-07-24,1859.0
155,Panama,2020-07-24,6585.0
156,Portugal,2020-07-24,1615.0
157,Lebanon,2020-07-24,707.0
158,Botswana,2020-07-24,164.0
159,Haiti,2020-07-24,285.0
160,Hungary,2020-07-24,105.0
161,West Bank and Gaza,2020-07-24,2329.0
162,Tajikistan,2020-07-24,318.0
163,Liechtenstein,2020-07-24,1.0
164,Timor-Leste,2020-07-24,0.0
165,Burma,2020-07-24,7.0
166,Madagascar,2020-07-24,2274.0
167,Somalia,2020-07-24,65.0
168,Guatemala,2020-07-24,9474.0
169,Cyprus,2020-07-24,14.0
170,Latvia,2020-07-24,20.0
171,North Macedonia,2020-07-24,1011.0
172,Chad,2020-07-24,28.0
173,Mexico,2020-07-24,46987.0
174,Libya,2020-07-24,720.0
175,Togo,2020-07-24,73.0
176,Cambodia,2020-07-24,31.0
177,Thailand,2020-07-24,40.0
178,Serbia,2020-07-24,2743.0
179,Nicaragua,2020-07-24,292.0
180,Azerbaijan,2020-07-24,2676.0
181,Russia,2020-07-24,41498.0
182,US,2020-07-24,464816.0
183,Israel,2020-07-24,12016.0
184,Djibouti,2020-07-24,36.0
