,country,target_date,target
58,Namibia,2021-05-14,1181.0
59,Taiwan*,2021-05-14,112.0
60,Oman,2021-05-14,3369.0
61,South Africa,2021-05-14,15767.0
62,Tanzania,2021-05-14,0.0
63,Mauritius,2021-05-14,51.0
64,Afghanistan,2021-05-14,1900.0
65,Luxembourg,2021-05-14,769.0
66,San Marino,2021-05-14,16.0
67,Bhutan,2021-05-14,86.0
68,Kyrgyzstan,2021-05-14,2182.0
69,Guinea,2021-05-14,193.0
70,Iceland,2021-05-14,31.0
71,Equatorial Guinea,2021-05-14,0.0
72,Fiji,2021-05-14,37.0
73,Antigua and Barbuda,2021-05-14,9.0
74,Sweden,2021-05-14,29334.0
75,Gabon,2021-05-14,488.0
76,China,2021-05-14,100.0
77,Malta,2021-05-14,42.0
78,Bolivia,2021-05-14,13034.0
79,Nigeria,2021-05-14,321.0
80,Norway,2021-05-14,2922.0
81,Mongolia,2021-05-14,4085.0
82,Venezuela,2021-05-14,7817.0
83,Slovakia,2021-05-14,2140.0
84,Mali,2021-05-14,104.0
85,Laos,2021-05-14,293.0
86,Gambia,2021-05-14,15.0
87,Uruguay,2021-05-14,19060.0
88,Central African Republic,2021-05-14,192.0
89,Senegal,2021-05-14,185.0
90,Comoros,2021-05-14,6.0
91,Philippines,2021-05-14,43582.0
92,Sao Tome and Principe,2021-05-14,7.0
93,Barbados,2021-05-14,30.0
94,Belize,2021-05-14,28.0
95,Burundi,2021-05-14,150.0
96,Jamaica,2021-05-14,722.0
97,Germany,2021-05-14,70740.0
98,Paraguay,2021-05-14,15405.0
99,Brazil,2021-05-14,437076.0
100,Guinea-Bissau,2021-05-14,6.0
101,Ecuador,2021-05-14,10114.0
102,Brunei,2021-05-14,3.0
103,Indonesia,2021-05-14,30653.0
104,Cuba,2021-05-14,7962.0
105,Czechia,2021-05-14,8482.0
106,Niger,2021-05-14,16.0
107,Zambia,2021-05-14,352.0
108,Spain,2021-05-14,37391.0
109,Eswatini,2021-05-14,37.0
110,Saudi Arabia,2021-05-14,6987.0
111,Cameroon,2021-05-14,0.0
112,Bulgaria,2021-05-14,4343.0
113,Egypt,2021-05-14,8177.0
114,Guyana,2021-05-14,915.0
115,Benin,2021-05-14,111.0
116,Papua New Guinea,2021-05-14,2077.0
117,Japan,2021-05-14,45220.0
118,Pakistan,2021-05-14,18980.0
119,Grenada,2021-05-14,1.0
120,Congo (Kinshasa),2021-05-14,271.0
121,Sudan,2021-05-14,428.0
122,Tunisia,2021-05-14,7044.0
123,Saint Lucia,2021-05-14,181.0
124,Lesotho,2021-05-14,17.0
125,Mauritania,2021-05-14,168.0
126,Lithuania,2021-05-14,8091.0
127,Burkina Faso,2021-05-14,41.0
128,Seychelles,2021-05-14,2811.0
129,Zimbabwe,2021-05-14,132.0
130,Nepal,2021-05-14,62055.0
131,Austria,2021-05-14,6963.0
132,Italy,2021-05-14,53975.0
133,Malaysia,2021-05-14,29765.0
134,Costa Rica,2021-05-14,17255.0
135,Samoa,2021-05-14,0.0
136,Netherlands,2021-05-14,43373.0
137,Congo (Brazzaville),2021-05-14,196.0
138,United Arab Emirates,2021-05-14,10900.0
139,South Sudan,2021-05-14,14.0
140,Sri Lanka,2021-05-14,16747.0
141,Poland,2021-05-14,24589.0
142,Slovenia,2021-05-14,3361.0
143,Estonia,2021-05-14,2113.0
144,Kosovo,2021-05-14,459.0
145,Kuwait,2021-05-14,7025.0
146,Uganda,2021-05-14,450.0
147,Syria,2021-05-14,389.0
148,Romania,2021-05-14,6656.0
149,Monaco,2021-05-14,13.0
150,Moldova,2021-05-14,1154.0
151,Vietnam,2021-05-14,679.0
152,Argentina,2021-05-14,151332.0
153,Rwanda,2021-05-14,494.0
154,Suriname,2021-05-14,774.0
155,Denmark,2021-05-14,6961.0
156,Trinidad and Tobago,2021-05-14,2659.0
157,Bosnia and Herzegovina,2021-05-14,1450.0
158,Panama,2021-05-14,3281.0
159,Portugal,2021-05-14,2527.0
160,Lebanon,2021-05-14,3134.0
161,Botswana,2021-05-14,1239.0
162,Haiti,2021-05-14,104.0
163,Hungary,2021-05-14,7202.0
164,West Bank and Gaza,2021-05-14,2324.0
165,Tajikistan,2021-05-14,0.0
166,Micronesia,2021-05-14,0.0
167,Liechtenstein,2021-05-14,18.0
168,Timor-Leste,2021-05-14,1153.0
169,Burma,2021-05-14,132.0
170,Madagascar,2021-05-14,1247.0
171,Somalia,2021-05-14,118.0
172,Guatemala,2021-05-14,6474.0
173,Cyprus,2021-05-14,1976.0
174,Latvia,2021-05-14,4508.0
175,North Macedonia,2021-05-14,830.0
176,Chad,2021-05-14,35.0
177,Mexico,2021-05-14,16121.0
178,Marshall Islands,2021-05-14,0.0
179,Libya,2021-05-14,1482.0
180,Togo,2021-05-14,138.0
181,Cambodia,2021-05-14,3320.0
182,Thailand,2021-05-14,17195.0
183,Serbia,2021-05-14,6667.0
184,Nicaragua,2021-05-14,97.0
185,Azerbaijan,2021-05-14,3587.0
186,Russia,2021-05-14,58508.0
187,US,2021-05-14,242144.0
188,Israel,2021-05-14,221.0
189,Djibouti,2021-05-14,83.0
