,country,target_date,target
59,El Salvador,2021-08-25,1925.0
60,Mongolia,2021-08-25,12742.0
61,Tajikistan,2021-08-25,239.0
62,Denmark,2021-08-25,6798.0
63,Jamaica,2021-08-25,4454.0
64,Kiribati,2021-08-25,0.0
65,Papua New Guinea,2021-08-25,6.0
66,Niger,2021-08-25,66.0
67,Czechia,2021-08-25,1266.0
68,Cabo Verde,2021-08-25,390.0
69,Grenada,2021-08-25,78.0
70,Switzerland,2021-08-25,17794.0
71,Barbados,2021-08-25,126.0
72,Montenegro,2021-08-25,4160.0
73,Indonesia,2021-08-25,118590.0
74,Nicaragua,2021-08-25,916.0
75,Pakistan,2021-08-25,26764.0
76,Andorra,2021-08-25,38.0
77,Peru,2021-08-25,6396.0
78,Holy See,2021-08-25,0.0
79,Malta,2021-08-25,392.0
80,Canada,2021-08-25,19363.0
81,Ethiopia,2021-08-25,8289.0
82,Belize,2021-08-25,611.0
83,Mauritius,2021-08-25,2207.0
84,Libya,2021-08-25,11236.0
85,Panama,2021-08-25,4568.0
86,Cameroon,2021-08-25,0.0
87,Haiti,2021-08-25,190.0
88,Sweden,2021-08-25,6350.0
89,Botswana,2021-08-25,8462.0
90,Cuba,2021-08-25,65888.0
91,Morocco,2021-08-25,47040.0
92,Moldova,2021-08-25,2743.0
93,Chile,2021-08-25,4342.0
94,Congo (Kinshasa),2021-08-25,517.0
95,Oman,2021-08-25,955.0
96,Lebanon,2021-08-25,8937.0
97,Poland,2021-08-25,1387.0
98,Burma,2021-08-25,17710.0
99,Syria,2021-08-25,667.0
100,Albania,2021-08-25,4290.0
101,Ghana,2021-08-25,3147.0
102,Somalia,2021-08-25,481.0
103,Benin,2021-08-25,2309.0
104,Solomon Islands,2021-08-25,0.0
105,Liechtenstein,2021-08-25,62.0
106,Burundi,2021-08-25,1183.0
107,Mexico,2021-08-25,118923.0
108,Austria,2021-08-25,8586.0
109,United Kingdom,2021-08-25,235817.0
110,Portugal,2021-08-25,16298.0
111,Eswatini,2021-08-25,3650.0
112,Germany,2021-08-25,65336.0
113,San Marino,2021-08-25,30.0
114,Azerbaijan,2021-08-25,24524.0
115,Liberia,2021-08-25,19.0
116,United Arab Emirates,2021-08-25,7322.0
117,Cote d'Ivoire,2021-08-25,1202.0
118,Belgium,2021-08-25,13742.0
119,Qatar,2021-08-25,1644.0
120,Kosovo,2021-08-25,13956.0
121,Uganda,2021-08-25,21743.0
122,Slovenia,2021-08-25,2460.0
123,New Zealand,2021-08-25,291.0
124,Equatorial Guinea,2021-08-25,163.0
125,India,2021-08-25,190108.0
126,Luxembourg,2021-08-25,457.0
127,Rwanda,2021-08-25,3292.0
128,Fiji,2021-08-25,2915.0
129,Bhutan,2021-08-25,14.0
130,Lithuania,2021-08-25,3961.0
131,Uzbekistan,2021-08-25,5902.0
132,Uruguay,2021-08-25,747.0
133,Marshall Islands,2021-08-25,0.0
134,Zimbabwe,2021-08-25,2213.0
135,Serbia,2021-08-25,12380.0
136,Netherlands,2021-08-25,18496.0
137,France,2021-08-25,146339.0
138,Ukraine,2021-08-25,12002.0
139,China,2021-08-25,219.0
140,Yemen,2021-08-25,253.0
141,Lesotho,2021-08-25,36.0
142,Egypt,2021-08-25,1238.0
143,Burkina Faso,2021-08-25,57.0
144,Eritrea,2021-08-25,24.0
145,Finland,2021-08-25,4315.0
146,North Macedonia,2021-08-25,7047.0
147,Senegal,2021-08-25,949.0
148,Spain,2021-08-25,69647.0
149,Gabon,2021-08-25,136.0
150,Turkey,2021-08-25,135229.0
151,Argentina,2021-08-25,48872.0
152,Brunei,2021-08-25,1213.0
153,Bulgaria,2021-08-25,9371.0
154,Saudi Arabia,2021-08-25,2865.0
155,Philippines,2021-08-25,106593.0
156,Trinidad and Tobago,2021-08-25,1111.0
157,Maldives,2021-08-25,803.0
158,Romania,2021-08-25,4377.0
159,Armenia,2021-08-25,3381.0
160,Dominican Republic,2021-08-25,1873.0
161,Malaysia,2021-08-25,149732.0
162,Mali,2021-08-25,81.0
163,Norway,2021-08-25,5746.0
164,Congo (Brazzaville),2021-08-25,95.0
165,Greece,2021-08-25,22891.0
166,Japan,2021-08-25,161579.0
167,Angola,2021-08-25,1364.0
168,Jordan,2021-08-25,5693.0
169,West Bank and Gaza,2021-08-25,8201.0
170,Estonia,2021-08-25,2137.0
171,Belarus,2021-08-25,8997.0
172,Taiwan*,2021-08-25,48.0
173,Costa Rica,2021-08-25,14015.0
174,Laos,2021-08-25,2880.0
175,Iran,2021-08-25,239960.0
176,Vanuatu,2021-08-25,0.0
177,Nigeria,2021-08-25,5436.0
178,Comoros,2021-08-25,16.0
179,Bangladesh,2021-08-25,37286.0
180,Hungary,2021-08-25,679.0
181,Ireland,2021-08-25,12941.0
182,Guinea,2021-08-25,714.0
183,Afghanistan,2021-08-25,359.0
184,Russia,2021-08-25,137359.0
185,Iceland,2021-08-25,529.0
186,Algeria,2021-08-25,3787.0
187,Sri Lanka,2021-08-25,38409.0
188,Mauritania,2021-08-25,1589.0
189,Bahrain,2021-08-25,676.0
190,South Africa,2021-08-25,83221.0
191,Central African Republic,2021-08-25,19.0
192,Chad,2021-08-25,3.0
