,country,target_date,target
133,Malaysia,2021-06-26,37347.0
134,Costa Rica,2021-06-26,10375.0
135,Samoa,2021-06-26,0.0
136,Netherlands,2021-06-26,4569.0
137,Congo (Brazzaville),2021-06-26,187.0
138,United Arab Emirates,2021-06-26,14635.0
139,South Sudan,2021-06-26,42.0
140,Sri Lanka,2021-06-26,14090.0
141,Poland,2021-06-26,935.0
142,Slovenia,2021-06-26,265.0
143,Palau,2021-06-26,0.0
144,Estonia,2021-06-26,160.0
145,Kosovo,2021-06-26,107.0
146,Kuwait,2021-06-26,12552.0
147,Uganda,2021-06-26,7329.0
148,Syria,2021-06-26,289.0
149,Romania,2021-06-26,381.0
150,Monaco,2021-06-26,22.0
151,Moldova,2021-06-26,424.0
152,Vietnam,2021-06-26,2347.0
153,Argentina,2021-06-26,134748.0
154,Rwanda,2021-06-26,5369.0
155,Suriname,2021-06-26,1312.0
156,Denmark,2021-06-26,1317.0
157,Trinidad and Tobago,2021-06-26,1556.0
158,Bosnia and Herzegovina,2021-06-26,131.0
159,Panama,2021-06-26,6733.0
160,Portugal,2021-06-26,8942.0
161,Lebanon,2021-06-26,920.0
162,Botswana,2021-06-26,4245.0
163,Haiti,2021-06-26,1104.0
164,Hungary,2021-06-26,482.0
165,West Bank and Gaza,2021-06-26,915.0
166,Tajikistan,2021-06-26,107.0
167,Micronesia,2021-06-26,0.0
168,Liechtenstein,2021-06-26,6.0
169,Timor-Leste,2021-06-26,301.0
170,Burma,2021-06-26,4741.0
171,Madagascar,2021-06-26,107.0
172,Somalia,2021-06-26,40.0
173,Guatemala,2021-06-26,10905.0
174,Cyprus,2021-06-26,987.0
175,Latvia,2021-06-26,433.0
176,North Macedonia,2021-06-26,53.0
177,Kiribati,2021-06-26,0.0
178,Chad,2021-06-26,5.0
179,Mexico,2021-06-26,31667.0
180,Marshall Islands,2021-06-26,0.0
181,Libya,2021-06-26,1703.0
182,Togo,2021-06-26,73.0
183,Cambodia,2021-06-26,4758.0
184,Thailand,2021-06-26,26003.0
185,Serbia,2021-06-26,545.0
186,Nicaragua,2021-06-26,224.0
187,Azerbaijan,2021-06-26,359.0
188,Russia,2021-06-26,129470.0
189,US,2021-06-26,83353.0
190,Israel,2021-06-26,993.0
191,Djibouti,2021-06-26,13.0
