,country,target_date,target
60,Mongolia,2021-09-05,24999.0
61,Tajikistan,2021-09-05,135.0
62,Denmark,2021-09-05,4926.0
63,Jamaica,2021-09-05,4681.0
64,Kiribati,2021-09-05,0.0
65,Papua New Guinea,2021-09-05,88.0
66,Niger,2021-09-05,43.0
67,Czechia,2021-09-05,1697.0
68,Cabo Verde,2021-09-05,701.0
69,Grenada,2021-09-05,881.0
70,Switzerland,2021-09-05,14931.0
71,Barbados,2021-09-05,418.0
72,Montenegro,2021-09-05,3740.0
73,Indonesia,2021-09-05,55189.0
74,Nicaragua,2021-09-05,568.0
75,Pakistan,2021-09-05,26637.0
76,Andorra,2021-09-05,30.0
77,Peru,2021-09-05,7749.0
78,Holy See,2021-09-05,0.0
79,Malta,2021-09-05,386.0
80,Canada,2021-09-05,25342.0
81,Ethiopia,2021-09-05,8867.0
82,Belize,2021-09-05,738.0
83,Mauritius,2021-09-05,2514.0
84,Libya,2021-09-05,9625.0
85,Panama,2021-09-05,3178.0
86,Cameroon,2021-09-05,785.0
87,Haiti,2021-09-05,144.0
88,Sweden,2021-09-05,7112.0
89,Botswana,2021-09-05,5524.0
90,Cuba,2021-09-05,49236.0
91,Morocco,2021-09-05,30712.0
92,Moldova,2021-09-05,3231.0
93,Chile,2021-09-05,3262.0
94,Congo (Kinshasa),2021-09-05,799.0
95,Oman,2021-09-05,536.0
96,Lebanon,2021-09-05,6949.0
97,Poland,2021-09-05,2253.0
98,Burma,2021-09-05,23116.0
99,Syria,2021-09-05,889.0
100,Albania,2021-09-05,6150.0
101,Ghana,2021-09-05,2816.0
102,Somalia,2021-09-05,530.0
103,Benin,2021-09-05,3580.0
104,Solomon Islands,2021-09-05,0.0
105,Liechtenstein,2021-09-05,59.0
106,Burundi,2021-09-05,591.0
107,Mexico,2021-09-05,92684.0
108,Austria,2021-09-05,10949.0
109,United Kingdom,2021-09-05,247636.0
110,Portugal,2021-09-05,12100.0
111,Eswatini,2021-09-05,1348.0
112,Germany,2021-09-05,82932.06322086276
113,San Marino,2021-09-05,31.0
114,Azerbaijan,2021-09-05,24876.0
115,Liberia,2021-09-05,189.0
116,United Arab Emirates,2021-09-05,6882.0
117,Cote d'Ivoire,2021-09-05,1747.0
118,Belgium,2021-09-05,14099.0
119,Qatar,2021-09-05,1201.0
120,Kosovo,2021-09-05,9498.0
121,Uganda,2021-09-05,849.0
122,Slovenia,2021-09-05,3793.0
123,New Zealand,2021-09-05,273.0
124,Equatorial Guinea,2021-09-05,434.0
125,India,2021-09-05,250734.0
126,Luxembourg,2021-09-05,585.0
127,Rwanda,2021-09-05,3155.0
128,Fiji,2021-09-05,1838.0
129,Bhutan,2021-09-05,2.0
130,Lithuania,2021-09-05,4847.0
131,Uzbekistan,2021-09-05,5027.0
132,Uruguay,2021-09-05,968.0
133,Marshall Islands,2021-09-05,0.0
134,Zimbabwe,2021-09-05,1113.0
135,Serbia,2021-09-05,22106.0
136,Netherlands,2021-09-05,18463.0
137,France,2021-09-05,93965.0
138,Ukraine,2021-09-05,16205.0
139,China,2021-09-05,200.0
140,Yemen,2021-09-05,324.0
141,Lesotho,2021-09-05,0.0
142,Egypt,2021-09-05,2128.0
143,Burkina Faso,2021-09-05,79.0
144,Eritrea,2021-09-05,8.0
145,Finland,2021-09-05,4009.0
146,North Macedonia,2021-09-05,4715.0
147,Senegal,2021-09-05,479.0
148,Spain,2021-09-05,45946.0
149,Gabon,2021-09-05,260.0
150,Turkey,2021-09-05,65396.0
151,Argentina,2021-09-05,30271.0
152,Brunei,2021-09-05,631.0
153,Bulgaria,2021-09-05,10434.0
154,Saudi Arabia,2021-09-05,1925.0
155,Philippines,2021-09-05,126961.0
156,Trinidad and Tobago,2021-09-05,1233.0
157,Maldives,2021-09-05,1188.0
158,Romania,2021-09-05,9255.0
159,Armenia,2021-09-05,3689.0
160,Dominican Republic,2021-09-05,1879.0
161,Malaysia,2021-09-05,138746.0
162,Mali,2021-09-05,82.0
163,Norway,2021-09-05,10225.0
164,Congo (Brazzaville),2021-09-05,55.0
165,Greece,2021-09-05,18636.0
166,Japan,2021-09-05,115161.0
167,Angola,2021-09-05,1488.0
168,Jordan,2021-09-05,6127.0
169,West Bank and Gaza,2021-09-05,16327.0
170,Estonia,2021-09-05,2444.0
171,Belarus,2021-09-05,11620.0
172,Taiwan*,2021-09-05,36.0
173,Costa Rica,2021-09-05,16531.0
174,Laos,2021-09-05,1292.0
175,Iran,2021-09-05,202443.0
176,Vanuatu,2021-09-05,0.0
177,Nigeria,2021-09-05,4166.0
178,Comoros,2021-09-05,24.0
179,Bangladesh,2021-09-05,20919.0
180,Hungary,2021-09-05,1334.0
181,Ireland,2021-09-05,10410.331071971857
182,Guinea,2021-09-05,633.0
183,Afghanistan,2021-09-05,415.0
184,Russia,2021-09-05,126910.0
185,Iceland,2021-09-05,374.0
186,Algeria,2021-09-05,2842.0
187,Sri Lanka,2021-09-05,36598.0
188,Mauritania,2021-09-05,895.0
189,Bahrain,2021-09-05,667.0
190,South Africa,2021-09-05,55014.0
191,Central African Republic,2021-09-05,26.0
192,Chad,2021-09-05,5.0
