,country,target_date,target
135,Spain,2021-12-09,0.0
136,Yemen,2021-12-09,28.0
137,Bulgaria,2021-12-09,12789.0
138,Tanzania,2021-12-09,0.0
139,Oman,2021-12-09,133.0
140,Nigeria,2021-12-09,749.0
141,Dominica,2021-12-09,0.0
142,Eritrea,2021-12-09,182.0
143,Cameroon,2021-12-09,0.0
144,Mauritius,2021-12-09,735.0
145,Tajikistan,2021-12-09,0.0
146,Lithuania,2021-12-09,13720.0
147,Germany,2021-12-09,304500.0
148,Denmark,2021-12-09,45234.0
149,Russia,2021-12-09,220983.0
150,Summer Olympics 2020,2021-12-09,0.0
151,Lesotho,2021-12-09,0.0
152,Kuwait,2021-12-09,189.0
153,Latvia,2021-12-09,5089.0
154,Finland,2021-12-09,10472.0
155,Bangladesh,2021-12-09,1939.0
156,Romania,2021-12-09,8953.0
157,Monaco,2021-12-09,203.0
158,Cote d'Ivoire,2021-12-09,91.0
159,Brazil,2021-12-09,64946.0
160,Iraq,2021-12-09,4242.0
161,Sri Lanka,2021-12-09,5208.0
162,Saint Lucia,2021-12-09,49.0
163,Bahamas,2021-12-09,49.0
164,Colombia,2021-12-09,13405.0
165,Israel,2021-12-09,3997.0
166,Hungary,2021-12-09,47943.0
167,Costa Rica,2021-12-09,644.0
168,Uganda,2021-12-09,231.0
169,Canada,2021-12-09,24591.0
170,Honduras,2021-12-09,0.0
171,Netherlands,2021-12-09,146958.0
172,Togo,2021-12-09,77.0
173,Ethiopia,2021-12-09,882.0
174,Maldives,2021-12-09,875.0
175,Marshall Islands,2021-12-09,0.0
176,Guatemala,2021-12-09,2926.0
177,Cambodia,2021-12-09,112.0
178,Cabo Verde,2021-12-09,77.0
179,Belize,2021-12-09,427.0
180,Saint Vincent and the Grenadines,2021-12-09,0.0
181,Philippines,2021-12-09,2835.0
182,Chad,2021-12-09,0.0
183,Japan,2021-12-09,840.0
184,Suriname,2021-12-09,217.0
185,Iran,2021-12-09,23163.0
186,Ukraine,2021-12-09,69265.0
187,Gambia,2021-12-09,0.0
188,Madagascar,2021-12-09,0.0
189,Antigua and Barbuda,2021-12-09,7.0
190,Argentina,2021-12-09,16674.0
191,Uzbekistan,2021-12-09,1484.0
192,Algeria,2021-12-09,1316.0
193,Peru,2021-12-09,11242.0
