,country,target_date,target
128,Seychelles,2021-01-19,145.0
129,Zimbabwe,2021-01-19,5436.0
130,Nepal,2021-01-19,2294.0
131,Austria,2021-01-19,12592.0
132,Italy,2021-01-19,97335.0
133,Malaysia,2021-01-19,23838.0
134,Costa Rica,2021-01-19,5784.0
135,Samoa,2021-01-19,0.0
136,Netherlands,2021-01-19,38960.0
137,Congo (Brazzaville),2021-01-19,549.0
138,United Arab Emirates,2021-01-19,23998.0
139,South Sudan,2021-01-19,92.0
140,Sri Lanka,2021-01-19,4882.0
141,Poland,2021-01-19,48025.0
142,Slovenia,2021-01-19,9550.0
143,Estonia,2021-01-19,3803.0
144,Kosovo,2021-01-19,1857.0
145,Kuwait,2021-01-19,3487.0
146,Uganda,2021-01-19,586.0
147,Syria,2021-01-19,666.0
148,Romania,2021-01-19,20930.0
149,Monaco,2021-01-19,148.0
150,Moldova,2021-01-19,3368.0
151,Vietnam,2021-01-19,20.0
152,Argentina,2021-01-19,74865.0
153,Rwanda,2021-01-19,1598.0
154,Suriname,2021-01-19,531.0
155,Denmark,2021-01-19,6823.0
156,Trinidad and Tobago,2021-01-19,129.0
157,Bosnia and Herzegovina,2021-01-19,2183.0
158,Panama,2021-01-19,16441.0
159,Portugal,2021-01-19,70406.0
160,Lebanon,2021-01-19,33367.0
161,Botswana,2021-01-19,1862.0
162,Haiti,2021-01-19,492.0
163,Hungary,2021-01-19,8924.0
164,West Bank and Gaza,2021-01-19,4125.0
165,Tajikistan,2021-01-19,0.0
166,Liechtenstein,2021-01-19,43.0
167,Timor-Leste,2021-01-19,3.0
168,Burma,2021-01-19,3506.0
169,Madagascar,2021-01-19,300.0
170,Somalia,2021-01-19,18.0
171,Guatemala,2021-01-19,5295.0
172,Cyprus,2021-01-19,1397.0
173,Latvia,2021-01-19,5943.0
174,North Macedonia,2021-01-19,2275.0
175,Chad,2021-01-19,309.0
176,Mexico,2021-01-19,112368.0
177,Marshall Islands,2021-01-19,0.0
178,Libya,2021-01-19,4435.0
179,Togo,2021-01-19,338.0
180,Cambodia,2021-01-19,50.0
181,Thailand,2021-01-19,1662.0
182,Serbia,2021-01-19,11875.0
183,Nicaragua,2021-01-19,52.0
184,Azerbaijan,2021-01-19,2350.0
185,Russia,2021-01-19,161940.0
186,US,2021-01-19,1398036.0
187,Israel,2021-01-19,55566.0
188,Djibouti,2021-01-19,31.0
