,country,target_date,target
97,Germany,2020-12-01,131486.0
98,Paraguay,2020-12-01,5588.0
99,Brazil,2020-12-01,268079.0
100,Guinea-Bissau,2020-12-01,19.0
101,Ecuador,2020-12-01,7237.0
102,Brunei,2020-12-01,1.0
103,Indonesia,2020-12-01,37673.0
104,Cuba,2020-12-01,431.0
105,Czechia,2020-12-01,25940.0
106,Niger,2020-12-01,180.0
107,Zambia,2020-12-01,199.0
108,Spain,2020-12-01,61600.0
109,Eswatini,2020-12-01,195.0
110,Saudi Arabia,2020-12-01,1882.0
111,Cameroon,2020-12-01,618.0
112,Bulgaria,2020-12-01,19427.0
113,Egypt,2020-12-01,2561.0
114,Guyana,2020-12-01,234.0
115,Benin,2020-12-01,99.0
116,Papua New Guinea,2020-12-01,39.0
117,Japan,2020-12-01,15190.0
118,Pakistan,2020-12-01,20419.0
119,Grenada,2020-12-01,0.0
120,Congo (Kinshasa),2020-12-01,549.0
121,Sudan,2020-12-01,1614.0
122,Tunisia,2020-12-01,6556.0
123,Saint Lucia,2020-12-01,33.0
124,Lesotho,2020-12-01,45.0
125,Mauritania,2020-12-01,517.0
126,Lithuania,2020-12-01,13122.0
127,Burkina Faso,2020-12-01,174.0
128,Seychelles,2020-12-01,17.0
129,Zimbabwe,2020-12-01,731.0
130,Nepal,2020-12-01,9374.0
131,Austria,2020-12-01,30779.0
132,Italy,2020-12-01,165879.0
133,Malaysia,2020-12-01,8322.0
134,Costa Rica,2020-12-01,6982.0
135,Netherlands,2020-12-01,34626.0
136,Congo (Brazzaville),2020-12-01,142.0
137,United Arab Emirates,2020-12-01,8784.0
138,South Sudan,2020-12-01,64.0
139,Sri Lanka,2020-12-01,3565.0
140,Poland,2020-12-01,90858.0
141,Slovenia,2020-12-01,10055.0
142,Estonia,2020-12-01,2338.0
143,Kosovo,2020-12-01,4568.0
144,Kuwait,2020-12-01,2197.0
145,Uganda,2020-12-01,2629.0
146,Syria,2020-12-01,604.0
147,Romania,2020-12-01,49029.0
148,Monaco,2020-12-01,30.0
149,Moldova,2020-12-01,9230.0
150,Vietnam,2020-12-01,35.0
151,Argentina,2020-12-01,50775.0
152,Rwanda,2020-12-01,198.0
153,Suriname,2020-12-01,19.0
154,Denmark,2020-12-01,8931.0
155,Trinidad and Tobago,2020-12-01,197.0
156,Bosnia and Herzegovina,2020-12-01,7346.0
157,Panama,2020-12-01,10381.0
158,Portugal,2020-12-01,31741.0
159,Lebanon,2020-12-01,10750.0
160,Botswana,2020-12-01,750.0
161,Haiti,2020-12-01,67.0
162,Hungary,2020-12-01,39192.0
163,West Bank and Gaza,2020-12-01,12997.0
164,Tajikistan,2020-12-01,260.0
165,Liechtenstein,2020-12-01,128.0
166,Timor-Leste,2020-12-01,0.0
167,Burma,2020-12-01,9953.0
168,Madagascar,2020-12-01,0.0
169,Somalia,2020-12-01,6.0
170,Guatemala,2020-12-01,3425.0
171,Cyprus,2020-12-01,1684.0
172,Latvia,2020-12-01,3994.0
173,North Macedonia,2020-12-01,6781.0
174,Chad,2020-12-01,51.0
175,Mexico,2020-12-01,62210.0
176,Marshall Islands,2020-12-01,0.0
177,Libya,2020-12-01,4237.0
178,Togo,2020-12-01,125.0
179,Cambodia,2020-12-01,22.0
180,Thailand,2020-12-01,100.0
181,Serbia,2020-12-01,50408.0
182,Nicaragua,2020-12-01,54.0
183,Azerbaijan,2020-12-01,26675.0
184,Russia,2020-12-01,181226.0
185,US,2020-12-01,1130141.0
186,Israel,2020-12-01,7192.0
187,Djibouti,2020-12-01,11.0
